global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
2034.798553252703	-2.9209379313119825	8.531878398577124	4140405.152319293	2118.1317634120724	1.28524018998678	1.6518423459572544	4486482.1671751365	1720.0615323879279	-2.6087748993936657	6.805706475706431	2958611.675200707	1703.7069268814785	2071.773033937107	1.129308	30.797487	0.05586779999999999	0.027466200000000003	-0.0704862711	0.11477666550000001	-0.1300874253	-0.0309417752	0.10037314050000001	-0.0079322025	-0.0325221169	-0.0619907355	0.0085691159	0.0919750687	-0.0497002782	0.0330863845	0.026436701	-0.0596858104	-0.0204254454	0.060150797199999995	0.1061452881	0.060861779299999995	-0.0797766041	0.051846947000000004	0.1201838617	-0.0112302009	-0.0388842464	0.042701901699999996	-0.0313648994	-0.0016594914999999999	-0.1271227187	0.1275276159	0.1616875385	-0.033949362000000004	-0.043215415199999996	-0.1507329181	0.048453533	0.0845191873	-0.0604811126	0.3709036721	0.07117011200000001	0.0026620754	-0.012564338400000001	-0.09292416140000001	0.1961194541	-0.0594704878	0.0561904622	-0.0814891138	0.1026419041	-0.0635489543	0.0410271559	-0.0765400154	0.101395877	-0.0924278833	-0.102634431	0.0764590004	-0.0378279685	0.0045217563	0.0637092926	-0.022887939399999998	0.1185940142	0.0553125078	-0.0618090208	-0.2986447207	0.1137679544	-0.0726657352	0.11685628990000001	0.0767435346	-0.1492907855	-0.09626314039999999	-0.0185062022	0.130744625	0.033282953399999995	0.06862413070000001	0.038182954500000005	-0.0029414682	-0.10459963259999999	0.0133089253	0.0	0.0	-0.0301292	-0.007032400000000001	0.00090776869264	4.945464976000002e-05	-0.0444455	-0.003488300000000007	0.00197540247025	1.2168236890000047e-05	0.0101255	-0.007838600000000001	0.00010252575024999998	6.144364996000002e-05	-0.00139169	-0.00033267	1.9368010561e-06	1.1066932889999998e-07	0.00509856	0.00017541999999999992	2.5995314073600007e-05	3.077217639999997e-08	0.0012526700000000006	-0.0002420799999999993	5.860272639999968e-08	1.5691821289000014e-06	0.0	0.0	0.0
2029.3659620028006	-5.432591249902316	29.51304768851521	4118326.2077355525	2099.770752320956	-18.361011091116325	337.1267282880967	4409037.212302513	1714.6107805227055	-5.450751865222402	29.71069589622548	2939890.1286846814	1698.847458027185	2046.8971708560389	1.367483	37.292797	0.15046484999999998	0.0746164	-0.0729767759	-0.0547823283	0.0733571928	0.011020076299999999	-0.0727566846	-0.0312999668	-0.0030951675	0.0543459976	-0.0852323228	-0.0942189193	-0.0151613506	0.0290033669	-0.0898287461	0.0956612528	0.122631335	-0.23044025079999997	0.1315843728	0.1286409287	0.0338950955	0.1006169781	-0.1102453424	-0.036056882900000004	-0.0575867421	0.07190668559999999	-0.0437596962	0.029202001800000002	-0.0109600987	0.109671343	0.0830986421	0.1610773917	0.0001537037	0.017047784399999998	-0.1671178777	-0.0968683991	0.1058680323	0.0563063801	-0.1471699263	0.0200068625	0.08913821960000001	-0.09755372050000001	-0.1184558291	0.022947308	0.023608784100000002	0.1930754025	0.1861267029	-0.1349134937	-0.0758477503	-0.0541335242	-0.1560273909	-0.0741109621	-0.0171332968	-0.0263564537	-0.07404412769999999	-0.023679673999999998	-0.024902003500000002	-0.0618942907	0.0467291538	0.1973844489	0.0729084224	0.0419373485	-0.0417089022	0.11774510769999999	0.0041141866	0.0775248875	-0.0812107316	0.17108430600000002	0.1165049079	-0.1129830184	-0.0147593438	0.1483332805	-0.01064023	0.0009894869	-0.1075376429	0.022123174199999998	0.0	0.0	-0.0230162	0.007113000000000001	0.00052974546244	5.059476900000002e-05	-0.08394249999999999	-0.03949699999999999	0.0070463433062499985	0.0015600130089999992	-0.0225916	-0.0327171	0.00051038039056	0.00107040863241	-0.000283445	0.001108245	8.0341068025e-08	1.2282069800249998e-06	0.00500803	-9.053000000000012e-05	2.50803644809e-05	8.195680900000022e-09	0.00102869	-0.00022398000000000055	5.016704040000026e-08	1.0582031161000002e-06	0.0	0.0	0.0
2030.8729579389483	1.5069959361476322	2.2710367515654784	4124444.9712876924	2082.8852287777913	-16.885523543164712	285.1209053267697	4338410.876260712	1710.885090463015	-3.725690059690351	13.880766420875487	2927127.7927686395	1695.039209479535	2059.490276300808	1.245564	33.96793	0.23149775	0.137048	0.079353137	0.1945375261	0.0604459064	-0.11448302169999999	0.0080037392	0.0759348943	0.09739570339999999	-0.1914145241	0.05635543	0.1630241781	0.0515513573	0.1076166684	-0.1776930363	0.0054305282	0.1526930718	-0.4398423306	0.1442781817	0.1581892171	0.1190795909	0.1267114545	0.128881472	0.0409937956	-0.041519473599999995	-0.0519219338	0.0693184111	0.0577905742	0.0266680682	0.1567645804	-0.0992945052	0.0037577883000000003	-0.035688666699999996	-0.0013691963000000001	-0.0964721214	0.050850575499999995	-0.11990304869999999	-0.1446881232	-0.05702788070000001	-0.0570691727	0.0271374675	0.051679351299999995	0.1027749754	-0.0480249666	0.0075657087	0.39859263729999994	0.2291416607	-0.1661760897	-0.1273298274	-0.10919920289999999	0.1098976404	-0.017259458000000002	-0.0048801355	0.0449608311	0.0750528929	0.0038250045	-0.064259725	0.0749857651	-0.0205699422	0.1005895035	0.1040379959	-0.0237398165	-0.1365872418	-0.0269835083	-0.0060624147	-0.0381813982	0.19969241969999998	0.0740209775	0.0066882137	0.0918311735	-0.0525435108	-0.0784110826	0.0420868636	0.013159508899999998	-0.1103695267	0.0308501131	0.0	0.0	-0.0232742	-0.00025800000000000134	0.0005416883856400001	6.656400000000066e-08	-0.162327	-0.07838450000000001	0.026350054929	0.0061441298402500006	-0.11986	-0.0972684	0.0143664196	0.009461141638559998	-0.000667792	-0.000384347	4.459461552639999e-07	1.4772261640899993e-07	0.00488936	-0.0001186700000000004	2.39058412096e-05	1.4082568900000095e-08	0.00163741	0.0006087199999999999	3.7054003839999983e-07	2.6811115081e-06	0.0	0.0	0.0
2038.3923126279294	7.519354688981139	56.54069493870264	4155043.220180638	2136.3606412899385	53.47541251214716	2859.619743344305	4564036.789652756	1722.950624881611	12.065534418595915	145.57712080632268	2968558.8557799337	1706.6529304749436	2074.2820191703645	1.5506209999999998	42.28717	0.2753441	0.13768	0.0202493083	0.0086045778	-0.11091303289999999	0.1537791181	-0.0338067857	0.0329596812	-0.083583234	0.13436347	0.06372531690000001	0.21117205449999998	0.0236701568	-0.0335240657	0.0558706324	-0.1130918903	0.1196902705	0.003029788	0.0386090961	-0.0840782189	0.082407167	-0.010809475	0.18323464960000002	-0.3279326048	0.1170138935	0.0795427345	0.04846048	-0.20597230390000001	-0.0960037281	0.12338937119999999	0.3197995712	0.0076780651	0.11257919699999999	-0.0750822296	-0.1128762667	-0.0264161232	0.0494638568	-0.1702683414	-0.05307923480000002	0.12702765800000002	-0.0989977391	-0.12365606050000001	-0.0111623078	-0.0472281552	-0.11681537339999999	-0.0060434804000000005	0.0389417573	0.0579146803	-0.0815023668	0.054477842	0.16996281940000002	-0.19941700980000002	0.2274915027	-0.0618036851	-0.0301742675	-0.14400291710000002	0.2047301819	-0.0249778816	0.241464657	0.17609503899999998	-0.19229526030000002	-0.0433719944	0.0587678022	0.1629078021	-0.057489454100000004	-0.0343677895	0.0474793165	0.19758627280000002	-0.062408504299999994	-0.0831788584	-0.016223448	-0.0044683852	-0.11509276730000001	-0.1356544063	-0.113092489	0.0394553006	0.0	0.0	-0.0231092	0.00016500000000000195	0.00053403512464	2.722500000000064e-08	-0.06704360000000001	0.0952834	0.00449484430096	0.009078926315559998	-0.0212302	0.0986298	0.00045072139204	0.00972783744804	-0.00170673	-0.001038938	2.9129272929e-06	1.0793921678440002e-06	0.00457804	-0.00031131999999999953	2.0958450241600006e-05	9.692014239999967e-08	0.00136235	-0.00027505999999999993	7.565800359999997e-08	1.8559975225e-06	0.0	0.0	1.0
2041.0786671618253	2.686354533895837	7.216500681782723	4166002.1255430933	2106.6496318718337	-29.711009418104826	882.7440806427135	4437972.671465732	1721.8473692651044	-1.1032556165066578	1.2171729553534858	2964758.3630451607	1706.1129495723853	2130.48497889633	1.005508	27.421328000000006	0.17249979999999998	0.0968362	0.10723955619999999	-0.0892809685	-0.0792456926	0.12158817529999999	0.0124321523	0.031171383700000006	0.0999718384	0.06517270559999999	-0.0876189786	-0.1124220798	0.1197828246	-0.0192477096	-0.0246409548	0.010189596700000001	-0.1131433132	0.0355573791	0.0330254944	-0.1601590359	0.0791656974	-0.10767775449999999	-0.0715576566	0.1442964985	-0.0368261857	0.18620773280000005	-0.014375343200000001	0.026126918399999997	-0.0018604264000000002	0.2277065117000001	-0.0576594447	0.05244901440000002	0.25997432870000003	-0.0708488912	0.0493334755	-0.1641442034	0.0085506599	-0.0099065968	-0.21029446989999998	-0.12242204820000001	0.058136300700000004	0.0403242264	-0.0392104196	0.01204519	0.0066451462	-0.0369084882	0.0133187174	0.1671890333	-0.0284693045	0.1127616977	-0.0389155575	0.1186210367	-0.0611633379	-0.0756658642	-0.1464086617	0.0965201905	-0.0748394382	0.19302286440000002	-0.018859150800000002	0.2386015991	0.063749029	0.050003209800000004	0.1340245599	0.0354415913	-0.2001899419	0.0952797655	0.015600093999999997	0.19799043859999998	0.1339432573	0.08577338150000001	0.08968854220000001	0.032363667400000004	0.0763061305	0.053912766900000006	-0.1157038426	0.047904776100000004	0.0	0.0	-0.0234099	-0.00030070000000000097	0.00054802341801	9.042049000000057e-08	-0.0252098	0.04183380000000001	0.0006355340160399997	0.0017500668224400009	0.0399	0.0611302	0.0015920099999999998	0.00373690135204	-0.00118778	0.00051895	1.4108213284e-06	2.693091025e-07	0.004462399999999999	-0.00011564000000000105	1.9913013759999993e-05	1.3372609600000245e-08	0.000612238	-0.0007501119999999999	5.626680125440001e-07	3.74835368644e-07	0.0	0.0	0.0
2035.080552653054	-5.998114508771322	35.97737766033305	4141552.8557866593	2096.721900770793	-9.927731101040537	98.55984481456751	4396242.729171888	1725.5734552535996	3.7260859884952415	13.88371679366057	2977603.749475846	1708.7142348185419	2102.475772212897	1.092806	29.80205	0.0986906	0.0550404	-0.014229953600000001	-0.1117070651	0.0710606224	-0.0817297133	0.0967743593	-0.0537519195	-0.0622903862	-0.0361115782	-0.0916992386	-0.1799885514	-0.0933318831	-0.1293584099	-0.0904215874	-0.0101596599	-0.0361250825	0.0325235408	0.0320493555	-0.1408841375	-0.14518406150000002	0.1207894583	0.1277201968	0.034036504700000005	0.0946768947	0.0586253321	0.23582525329999998	0.0801408874	-0.0571693431	0.0055652761	0.0128704897	0.0676766414	-0.1749227411	0.2007057964	0.16108135880000002	0.1177820259	0.18208449420000009	0.010667309	-0.0337306304	-0.0351311376	-0.0117418251	0.2340521887	0.06914887530000001	0.1006037395	0.0020704168	-0.0312411437	0.0098470367	0.1314421804	0.1777248105	-0.1344185386	0.0630802935	0.0199459318	0.034834993700000004	-0.032048402999999996	0.0382470086	-0.3297945832	-0.068083692	-0.0713471983	-0.026519068	0.0410955472	0.0970246651	0.058657498899999994	-0.1897100131	-0.2498575439	-0.0849244644	0.12157917019999999	0.0076642543	-0.0689104847	-0.0548220497	0.10793456470000001	0.1121547675	-0.0801641454	0.016154539199999998	0.1201715255	-0.1182010106	0.0561651933	0.0	0.0	-0.0342945	-0.010884599999999998	0.00117611273025	0.00011847451715999996	-0.0499416	-0.0247318	0.0024941634105600003	0.0006116619312400003	0.0192679	-0.0206321	0.00037125197041	0.0004256835504099999	-0.00123875	-5.0970000000000015e-05	1.5345015625000004e-06	2.597940900000001e-09	0.00433049	-0.00013190999999999895	1.87531436401e-05	1.740024809999973e-08	0.0012782	0.000665962	4.43505385444e-07	1.6337952399999996e-06	0.0	0.0	0.0
2030.3058087792235	-4.774743873830403	22.798179060680962	4122141.677162657	2126.924739371549	30.202838600755967	912.2114595433148	4523808.846950732	1718.7519978637595	-6.821457389840134	46.53228092140458	2954108.4301606645	1702.5500815679475	2068.034631852045	1.079356	29.435257	0.029235700000000007	0.0126216	0.014965955500000001	0.1465122632	-0.0063689664	-0.015497894299999999	0.0426792245	0.017995625300000002	0.006628240600000001	-0.1050943325	0.09535925630000001	0.06292071910000001	-0.026682589	0.1092144734	-0.0564212385	0.0168351517	-0.0380528685	0.0311472627	0.0071771221999999985	0.030158165299999998	-0.128356348	-0.0293961415	0.0390738701	0.2093136337	-0.040974577000000005	0.0815057421	0.07886755150000001	-0.164432779	0.0113815409	-0.130233288	0.0152908808	0.0672447848	0.0587711616	-0.04572555	0.0358278871	-0.0192273694	0.2202188375	-0.1246228392	0.0721851025	-0.10751122380000001	-0.1301484847	0.13614960199999998	-0.0541933962	-0.1121938989	0.0664201792	-0.0285408275	-0.001883919	-0.016644969	0.1411173902	0.0205109863	0.1045811386	0.14085510710000002	-0.19343809210000001	-0.12679713480000002	0.0293179279	-0.0442677502	0.125285697	-0.0489345625	-0.0347507326	-0.055829911399999994	-0.0816652775	0.0844635278	-0.0414737976	0.0317247695	-0.21158514239999998	-0.077595839	-0.10649208119999999	0.0014075358	0.012692498100000001	-0.0138202751	0.1782651306	-0.1517565447	0.008230340400000001	-0.1288342709	-0.1205815284	0.0642039522	0.0	0.0	-0.0369516	-0.002657099999999996	0.0013654207425599994	7.060180409999977e-06	-0.04295	0.006991600000000001	0.0018447025	4.8882470560000013e-05	0.0147994	-0.0044685	0.00021902224036000006	1.996749225e-05	-0.00117547	6.327999999999998e-05	1.3817297209e-06	4.004358399999997e-09	0.00444615	0.00011566000000000007	1.97682498225e-05	1.3377235600000017e-08	0.00140163	0.0001234300000000001	1.5234964900000027e-08	1.9645666569e-06	0.0	0.0	0.0
2030.81726590341	0.5114571241865633	0.26158838988118965	4124218.767491402	2110.8032638994423	-16.121475472106795	259.901971397741	4455490.418888539	1722.5131235515412	3.7611256877817136	14.146066439291472	2967051.4608072867	1705.5772798945984	2059.381238986348	1.029004	28.062099	0.018733100000000016	0.0127495	-0.077588031	-0.1059804718	0.0909768743	0.0333358879	-0.0074933084	-0.0836866212	-0.0682027916	0.0055611093	0.0019538478	-0.0329636194	-0.0184855178	-0.09055935650000001	-0.0945281834	-0.0602888153	0.1711138609	-0.00043558519999999996	0.0025368576	-0.0495644212	-0.0315668848	-0.0490810305	0.1406507052	-0.0705353917	0.1863091479	-0.1448188976	-0.042341379900000004	-0.0078067626	-0.0807698587	-0.2047356571	0.042557389699999996	0.033905952	0.022184858300000002	0.0482056813	-0.043651956500000005	-0.0408696706	0.0423533087	-0.1128364589	-0.11492048880000001	-0.23917285510000005	0.0828159235	-0.1717714373	-0.0394190084	-0.0190662047	-0.0467804788	0.001883584	-0.0138283226	0.0541886209	0.081299021	0.0056019418	0.0550816903	0.0263824741	0.2122265314	0.1767116941	0.01565623	-0.10492414380000001	0.042688217199999996	-0.016672206000000002	-0.0779137139	-0.12545669539999998	-0.05029904650000002	0.1267514785	-0.0362023691	0.10838128220000001	-0.05732264190000001	-0.0512567064	-0.0529088282	0.1680525956	0.2286283201	0.0656743485	-0.10951320029999999	0.037016383300000004	0.0708500525	-0.1172688184	-0.1228430468	0.0719893274	0.0	0.0	-0.0257406	0.011210999999999995	0.0006625784883599999	0.00012568652099999989	-0.0427283	0.0002216999999999983	0.0018257076208900004	4.915088999999924e-08	0.0180858	0.0032863999999999984	0.00032709616164	1.080042495999999e-05	-0.00113133	4.414000000000002e-05	1.2799075689000002e-06	1.948339600000002e-09	0.00443393	-1.2220000000000284e-05	1.96597352449e-05	1.49328400000007e-10	0.00137771	-2.391999999999997e-05	5.721663999999987e-10	1.8980848441e-06	0.0	0.0	0.0
2030.970156940864	0.15289103745385546	0.023375669333716237	4124839.7783843973	2112.112361475154	1.309097575711803	1.7137364627345202	4461018.627496152	1718.251939782422	-4.2611837691192695	18.157687114205512	2952389.728566056	1702.1906332026713	2065.946863117801	1.128121	30.765127000000003	0.039604650000000005	0.0256788	0.0807263341	0.1285387358	-0.0316374316	-0.08824488800000001	0.0064230303	0.0210917368	0.0328823133	-0.057613943099999995	0.0149818191	0.0617142001	-0.1595787007	-0.0560577721	-0.1096403571	0.021347649500000003	0.0561564879	-0.007471676899999998	0.0078162452	0.1501771355	0.1330340876	0.1497730997	0.0437228091	0.0811566078	-0.152077897	-0.0917902367	-0.015864386499999997	0.0659773993	-0.1333493848	-0.0240795637	0.054936325999999994	0.084005209	0.1344304418	-0.04226623349999999	0.0739543113	0.14291710289999998	-0.12359360900000001	-0.0067414738	0.0585290695	-0.0210292644	-0.1169152185	-0.1147212218	0.1099962866	0.003907510800000001	-0.0224792127	0.0088905597	0.00576529	-0.1366188311	-0.1644181361	-0.11815447720000001	0.0520231646	-0.0031606545000000003	-0.1386807534	0.051499300000000005	0.0855142595	0.0496637452	0.0879355614	-0.0623365566	-0.18828321399999998	0.1081510992	-0.1639128196	-0.0333637211	0.0122714625	-0.0904555591	0.0328265023	-0.0019519694	0.1219910699	0.028167957400000002	-0.0378068759	0.1813392777	-0.014159840900000003	0.1344581626	-0.0715640278	-0.0175200597	-0.124983334	0.0794905936	0.0	0.0	-0.0240088	0.0017317999999999984	0.0005764224774400001	2.999131239999996e-06	-0.0658315	-0.0231032	0.00433378639225	0.0005337578502399999	0.00793915	-0.010146649999999998	6.30301027225e-05	0.00010295450622249996	-0.00115021	-1.8879999999999985e-05	1.3229830441e-06	3.564543999999993e-10	0.00450667	7.273999999999996e-05	2.03100744889e-05	5.291107599999994e-09	0.0013768700000000005	-8.39999999999565e-07	7.055999999992693e-13	1.895770996900001e-06	0.0	0.0	0.0
2039.9250665531915	8.954909612327581	80.19040616495694	4161294.2771520433	2112.442694508278	0.3303330331236793	0.10911991277268984	4462414.137581393	1723.2790478257675	5.027108043345606	25.27181527947009	2969690.676675284	1706.8880718593246	2097.942412032873	1.197742	32.663769	0.11128355	0.0522505	0.0949116475	-0.1051253251	-0.11848605779999999	0.18007754420000002	-0.13399558109999998	-0.0310176762	0.0363160159	0.1639023534	-0.0994288165	0.0698550235	0.2531503156	-0.154405878	-0.06259790230000001	0.013250844099999999	-0.06327481509999999	0.09521414800000001	-0.06257489179999999	-0.1057010847	0.1297148081	-0.15754127880000002	0.028498026800000006	-0.015256273899999999	-0.0189324362	0.0772680447	0.0701402956	0.08257435910000001	-0.0511633112	0.0421175011	-0.0432374939	-0.027635324399999998	-0.1232333976	-0.028417055099999998	-0.08421218800000001	0.0289470754	0.16682802089999998	-0.3010459123	-0.10005913279999999	0.1304540703	0.0609155552	0.0023837865	-0.10833281210000001	-0.0830547437	0.1948608425	-0.0806513388	-0.0863173083	0.0888863068	-0.06587609	0.1865064923	-0.0180192077	-0.000586988	0.0525599622	0.005023809000000001	-0.09784788009999999	-0.099663078	-0.1091712814	0.0830910813	0.0009948817	0.0073569976	0.048907005700000006	0.0690369878	-0.2366772248	-0.1108679078	-0.1767182738	-0.09750800220000001	0.0541161132	0.1529967268	-0.10842836380000001	-0.2004098473	-0.1078864509	0.0291817884	0.05138978190000002	-0.0311130203	-0.1270002777	0.0866781468	0.0	0.0	-0.0175477	0.006461100000000001	0.00030792177529	4.174581321000001e-05	-0.0318994	0.0339321	0.00101757172036	0.00115138741041	0.024186000000000003	0.01624685	0.0005849625960000003	0.0002639601349225	-0.00168752	-0.00053731	2.8477237504e-06	2.8870203610000003e-07	0.00402377	-0.0004828999999999997	1.6190725012900006e-05	2.3319240999999968e-07	0.00144953	7.265999999999958e-05	5.279475599999937e-09	2.1011372209000005e-06	0.0	0.0	0.0
2043.4771808872715	3.552114334079988	12.617516242376515	4175798.9888069904	2125.5385640881077	13.095869579829927	171.50180005191476	4517914.187425735	1725.6245300695084	2.3454822437408893	5.501286955703796	2977780.0187776117	1710.1655008570542	2093.469487263578	1.205525	32.876022	0.0921955	0.0652542	0.1194471894	-0.1473770096	-0.0346549209	-0.1442551229	-0.019103184	0.0811839437	0.1022639561	-0.0397517011	-0.24329623649999998	0.17285426510000002	0.0777591441	0.1324320208	0.16336732269999998	-0.22873347559999999	-0.036330447599999996	0.1529311301	-0.09498967400000001	-0.0301299555	0.036811235	0.1099980404	-0.1341535583	-0.0923655493	0.027842410800000002	-0.08570401820000001	0.001498666	0.2127760815	-0.0161734533	-0.0964011097	-0.0520384562	0.2878482419	0.11115442019999999	-0.1509676887	-0.1065311754	0.0142186749	0.040809017	0.041908483999999996	0.0775601993	0.1297657039	-0.0236984396	0.1778047785	-0.1082622751	0.1280096764	0.1451323341	-0.12950965949999999	-0.12161804710000006	0.0524061649	-0.053586027599999995	-0.0973473384	-0.1279411574	-0.0542729842	0.04524428269999999	-0.0243037972	-0.015278772099999999	-0.0158384655	0.0444055316	-0.0487218607	-0.35078326579999997	0.1749719279	-0.0404167099	-0.0642062969	0.0411184675	0.15945431470000002	0.000854716	-0.028409435099999998	-0.09859624	-0.08474266119999999	-0.066692326	-0.1657939713	0.021240448999999998	-0.082896537	0.0702743158	0.189652097	-0.1288918875	0.09352362089999999	0.0	0.0	-0.016311199999999998	0.0012365000000000015	0.00026605524543999993	1.5289322500000038e-06	-0.0342756	-0.002376199999999995	0.0011748167553599998	5.646326439999976e-06	0.0692353	0.04504930000000001	0.00479352676609	0.00202943943049	-0.0011843	0.0005032200000000002	1.4025664899999997e-06	2.532303684000002e-07	0.00397705	-4.6720000000000095e-05	1.58169267025e-05	2.182758400000009e-09	0.0011288	-0.00032073	1.0286773289999998e-07	1.2741894400000002e-06	0.0	0.0	0.0
2045.7256918740095	2.2485109867379838	5.055801657481418	4184993.606393395	2117.087543990698	-8.451020097409582	71.41974068682067	4482059.668920566	1728.41840168547	2.793871615961507	7.805718606475363	2987430.1712849545	1711.3173164083523	2144.2207221416024	1.142044	31.144831	0.12058408000000002	0.0704395	0.1107245685	-0.0831272226	-0.1441756937	0.0242292895	0.10863463849999999	0.0041955812	0.0229632856	-0.0090436897	-0.08527161789999999	0.1106250486	-0.0947586662	-0.007357070699999998	0.1105474896	-0.0438113343	-0.21367704989999997	0.2991615915	-0.1163995399	-0.1375142658	-0.15811421380000001	0.0973145842	0.18016114579999998	0.047652955700000006	-0.13464538880000002	-0.010948983700000001	-0.13930132509999998	0.026847986600000002	0.0628510806	-0.10068406810000001	-0.0531948393	0.0576426966	-0.0941082656	-0.0648775716	0.0598465362	-0.0121327601	0.0496284696	-0.0230635703	-0.0785021895	-0.0640060049	-0.076678582	-0.059455811	-0.0107283565	-0.0212250348	0.108578689	-0.2725082348	-0.1666084948	0.1067848991	0.1473340716	-0.10868274	0.1309042934	-0.0969034791	-0.1202173209	0.0777349536	-0.048838724400000005	0.11710185960000001	0.0033953297999999997	-0.11019691710000001	-0.0808715587	-0.039092085	0.09271444359999999	0.013578351	-0.08513641050000001	-0.006240860500000001	-0.0884422857	0.015931040900000002	-0.0641284213	0.0473865646	-0.0752289807	0.0081815723	0.0041825418	0.1290526701	0.0451429918	-0.0601630799	-0.1306562965	0.1	0.0	0.0	-0.0145355	0.0017756999999999981	0.00021128076025	3.1531104899999933e-06	-0.00461442	0.029661179999999995	2.12928719364e-05	0.0008797855989923999	0.07923249999999997	0.00999719999999997	0.006277789056249996	9.99440078399994e-05	-0.00227141	-0.0010871100000000003	5.1593033881000014e-06	1.1818081521000007e-06	0.00360795	-0.00036910000000000014	1.30173032025e-05	1.3623481000000019e-07	0.00125559	0.0001267899999999999	1.6075704099999968e-08	1.5765062481e-06	0.0	0.0	0.0
2028.4615469029043	-17.264144971105225	298.0507015833378	4114656.2472637235	2081.0402576150127	-36.04728637568542	1299.4068550506754	4330728.553814358	1721.1596409299634	-7.2587607555065015	52.6896077056813	2962390.509566161	1704.7491654698495	2081.2584350446696	1.482716	40.435337	0.2248403	0.0991407	0.0623571493	0.0619846934	0.18245407190000001	0.0051814638	0.1694937551	-0.11856749800000001	-0.0524479875	-0.1524827313	0.0291036331	-0.1217615391	0.1399918541	-0.15862768	0.1180039241	0.0228998846	-0.162246511	-0.0698639762	-0.1269095359	-0.0282251952	-0.0583782512	-0.0660031146	0.0617169148	0.1136270097	-0.1469866301	-0.18050277920000002	-0.0535167222	-0.08490609660000001	0.0846888838	-0.010641470600000001	-0.2634911621	-0.0015206203	0.009291621600000001	-0.0746355115	0.2923538966	0.043710207	-0.09734972380000001	0.0357689075	-0.0083467522	0.15091711	0.2144695327	-0.0753951714	-0.1518043313	0.0403638645	-0.1307222658	0.0979453888	-0.1200913852	0.033662423	0.061059807199999996	0.0567861395	0.0614213376	0.0203549165	-0.0818869654	0.07929243150000001	0.16412679	0.2589588183	-0.0102646279	0.08468783619999999	-0.132523915	-0.1655050009	0.1249380945	0.010032866	0.0545825308	-0.2456190355	-0.1022870808	0.1276286931	0.0775190958	0.0165601623	0.0382364906	-0.0963705751	-0.20018907170000005	0.0845063196	-0.0659118383	-0.0010815891	-0.1322917635	0.1060817248	0.0	0.0	-0.021751	-0.0072155	0.00047310600100000004	5.206344025e-05	-0.0397043	-0.03508988	0.0015764314384899998	0.0012312996784143995	0.008138279999999998	-0.07109421999999997	6.623160135839996e-05	0.005054388117408396	-0.000975816	0.0012955940000000002	9.522168658559999e-07	1.6785638128360003e-06	0.00276203	-0.00084592	7.6288097209e-06	7.155806464000002e-07	0.00134289	8.730000000000001e-05	7.621289999999999e-09	1.8033535521e-06	0.0	0.0	0.0
