global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
1665.7321825567624	-0.04610436606753865	0.0021256125704896094	2774663.704005315	1596.5568464257785	8.699212588009686	75.67629965138619	2548993.7638690267	1247.6346651381598	-0.6693451729818207	0.4480229605940635	1556592.2576544082	1285.1570823801871	1487.1723886642867	1.019341	25.935751	0.07431550000000002	0.0322462	0.1338532356	-0.0233553432	-0.10211416960000001	-0.1232494135	0.1405272554	-0.0285940129	-0.043904463600000006	0.105768203	-0.046137187999999996	-0.0735092016	-0.134859981	-0.0852923508	-0.0144449597	0.0793508591	0.12132059210000001	-0.0099061336	0.0526298216	-0.18866360010000002	-0.0421930095	-0.04688214	0.0021359991	0.0292204134	0.0186700946	0.0755678359	0.06008314190000001	0.0606552374	-0.030673195099999998	-0.21277654489999998	-0.0743774382	-0.1238137483	-0.0390982136	0.0106051429	0.0369342465	-0.2155159319	-0.30070047769999997	0.0371669869	0.1381738593	-0.1682524095	-0.0007282783000000001	-0.0649894255	0.1797880959	0.0359541526	-0.0304079597	-0.013564975900000002	0.16855198010000005	0.1228325682	-0.031687277400000005	0.0501397378	-0.1432789347	0.0413599892	-0.0536689333	-0.0164832185	0.0799248369	0.0182398559	-0.0395400677	-0.118270519	-0.1589855837	0.0311799864	-0.10559975199999999	-0.08299298940000001	-0.0408845246	-0.045830493	0.0355384311	-0.11137657529999999	-0.0082802213	0.0625927976	0.0955752319	0.1902974321	0.0589516379	0.1798882055	0.30296240609999997	0.1320576682	-0.0465847017	-0.07798231280000001	-0.003466395	-0.2522185294	-0.1012979386	0.0022550899	0.0	0.0	0.0	-0.246695	0.018420999999999996	0.0003393332409999997	0.060858423024999976	-0.345464	0.012763000000000023	0.00016289416900000061	0.119345375296	0.212263	-0.01727999999999999	0.00029859839999999967	0.045055581169000006	-0.00230069	-8.241000000000021e-05	5.293174476100001e-06	6.791408100000034e-09	-0.00557679	0.0002745899999999999	7.539966809999994e-08	3.11005867041e-05	0.00102563	-0.00016003000000000002	2.560960090000001e-08	1.0519168969000002e-06	0.0	0.0
1664.2479634832132	-1.4842190735491843	2.2029062582871983	2769721.2839580225	1609.2701983397767	12.713351913998167	161.6293168891609	2589750.571264544	1248.3014066994474	0.6667415612876084	0.4445443095482377	1558256.401967819	1284.8027241527152	1481.7460108225512	1.034084	26.31086	0.04094099999999997	0.0186811	0.021680895699999998	0.149803328	-0.0510006013	-0.1937864105	-0.042450910599999996	0.0632353639	0.1452169702	-0.0397973344	0.11221732460000004	-0.1314792644	0.1013966041	-0.1345193704	-0.0019078812	-0.0590805775	0.046501481399999996	-0.08491498199999999	0.0506393302	-0.0477613111	0.1166269816	-0.0061470058999999995	0.1595904952	-0.112221117	0.0902548093	-0.1643864871	-0.010057182900000001	0.0655667649	-0.042099429	0.09525170779999999	-0.0881733698	0.10744250550000001	-0.0054453919	-0.0042623096999999995	0.0318533693	-0.033735239900000005	-0.0277162593	0.2010186539	-0.20133842230000001	0.0563822497	-0.0649531204	-0.0244380223	0.0319336485	-0.0850545149	0.08716254710000003	-0.0826501992	-0.11293436130000001	-0.0125489752	-0.0302546887	-0.1005439216	-0.055075687400000004	-0.1932160266	0.0608248146	-0.0657135202	-0.04388797059999999	0.1593841373	-0.013454828899999998	0.2079444077	0.01358893	0.0073887445	0.0611677336	-0.0260333715	0.1869130684	0.041575694100000005	-0.0142560861	0.11207757789999999	-0.059439295999999996	0.0218260271	0.1182185653	-0.0135691201	-0.07215698429999999	0.0105350806	0.0400244031	-0.0773437614	0.0854939669	-0.0914577382	-0.031436902200000005	0.14556628289999998	-0.104410319	0.0112640984	0.0	0.0	0.0	-0.239803	0.006891999999999954	4.749966399999936e-05	0.05750547880900001	-0.348164	-0.00269999999999998	7.289999999999893e-06	0.12121817089599997	0.22204	0.009777000000000008	9.558972900000016e-05	0.049301761600000014	-0.0021411	0.00015959000000000025	4.5843092100000005e-06	2.5468968100000082e-08	-0.00584864	-0.0002718499999999997	7.390242249999982e-08	3.4206589849599994e-05	0.00102563	0.0	0.0	1.0519168969000002e-06	0.0	0.0
1666.3160056111572	2.0680421279439543	4.276798242950958	2776609.030555922	1612.0118014534876	2.7416031137108803	7.516387633109193	2598582.0480253184	1246.7457487123233	-1.55565798712405	2.420071772902851	1554374.9619322515	1284.5478372438067	1485.3359435936068	1.077338	27.411392	0.03632099999999998	0.0186178	-0.1286157974	-0.0074390256	-0.0322742581	-0.14280070279999998	-0.0983886939	0.042472579100000005	-0.0270261557	0.0220954165	-0.184198623	0.0807343757	-0.0013513176	-0.026468557599999998	0.060003192000000004	0.1404032949	0.1229552713	-0.0555885719	-0.0205038401	0.1017965913	0.0895391312	0.0036060382000000003	0.2372255502	-0.0369306292	-0.0597664431	0.018402628600000002	0.0348102063	-0.07876138769999999	-0.1809212407	-0.044826581799999994	-0.026916455099999997	-0.029980696400000006	0.0017200720999999998	-0.109570847	-0.1879270843	0.0138237431	-0.0061811238000000004	-0.0081407082	-0.11009433490000001	0.1109398547	0.0152742003	0.1189111801	0.0593048302	-0.0034183774	-0.0313511544	-0.1114183316	0.1387441268	-0.1007532778	-0.0014925926	-0.0485453925	-0.0063753169	0.1032345159	0.10978849380000001	0.1182135691	-0.0071317286	0.0177868607	-0.1326966738	0.04480886480000002	-0.1364168641	-0.0268837372	-0.0090837411	0.0344721297	0.0534769344	0.1393434856	-0.0243472833	0.0061256298999999995	-0.06408061570000001	0.1411837196	0.0578869205	0.2058030447	0.0179521457	-0.0079465019	-0.34812901630000004	-0.0230323243	0.09243753869999999	-0.1528630217	0.0082539302	-0.2465120717000001	-0.10741756710000001	0.0202277503	0.0	0.0	0.0	-0.242256	-0.002452999999999983	6.017208999999916e-06	0.058687969535999994	-0.336276	0.011887999999999954	0.0001413245439999989	0.113081548176	0.212287	-0.009753000000000041	9.512100900000076e-05	0.04506577036899999	-0.00199663	0.00014446999999999984	3.9865313569e-06	2.0871580899999954e-08	-0.00594871	-0.00010007000000000071	1.0014004900000145e-08	3.53871506641e-05	0.00102563	0.0	0.0	1.0519168969000002e-06	0.0	0.0
1668.0701171944247	1.754111583267559	3.0769074465534216	2782457.915877022	1601.315618696232	-10.696182757255658	114.4083255766132	2564211.710680496	1247.0154394902859	0.2696907779625235	0.07273311571803115	1555047.5063271509	1283.3134582637856	1506.8757126884855	0.965485	24.565451	0.04016599999999999	0.0213292	-0.0405126138	-0.1096797966	0.0186496879	-0.1683022024	-0.0869106341	-0.1073649857	0.006228649300000001	0.0596608438	0.0820295335	0.05657779690000001	0.021995525800000002	0.09663265300000001	0.1058341884	0.0476868575	0.0752865867	0.007029288199999999	-0.1738514727	0.0900673558	-0.0895407878	-0.027069883599999997	-0.1657918324	0.0242665303	0.0269441929	-0.0869651969	0.10224018289999999	0.0792387362	0.0490729851	-0.07768319929999999	0.0613910342	0.0293085854	-0.0480216559	0.0650173545	0.15723151470000002	0.0703075184	-0.1449509684	0.1431112883	-0.1644250085	-0.024688587400000003	0.06535110969999999	0.0098341404	0.0597620518	-0.10660482859999999	0.0492753686	-0.1052249816	-0.0519737425	-0.08259680559999999	-0.0080127777	0.11757435990000001	0.1126880636	-0.029045131800000002	-0.1308475778	-0.0337242385	0.0610265359	0.022646935099999998	0.1254457688	0.0583368185	-0.0336680611	0.0826746894	-0.0100920513	0.0032597840000000004	0.0032374225	-0.0614456583	-0.140535193	0.09787664019999999	0.09399934039999999	-0.0194275756	0.0674565234	0.1174993455	-0.1272934916	0.0412090684	0.1099638933	0.049010129699999995	-0.0366320593	-0.1244608676	0.10015022960000004	0.08146698320000001	-0.11031665480000001	0.0291099522	0.0	0.0	0.0	-0.245019	-0.0027630000000000154	7.634169000000085e-06	0.060034310361000015	-0.344086	-0.0078099999999999845	6.099609999999975e-05	0.118395175396	0.22840700000000005	0.01612000000000005	0.00025985440000000166	0.05216975764900001	-0.00214326	-0.00014663000000000002	4.593563427600002e-06	2.150035690000001e-08	-0.00591504	3.3670000000000394e-05	1.133668900000027e-09	3.49876982016e-05	0.00111479	8.916000000000002e-05	7.949505600000003e-09	1.2427567441e-06	0.0	0.0
1669.2515411436987	1.181423949273949	1.3957625479180542	2786400.707610613	1583.5536117452768	-17.762006950955087	315.4888909257767	2507642.041271511	1243.3057267617148	-3.709712728571049	13.761968528522056	1545809.130198476	1279.2339325357648	1513.606642607101	0.938622	23.881945	0.05030650000000001	0.0230481	0.0727462279	-0.1137638625	0.0814752651	-0.0330988662	0.1432040692	-0.09377319529999999	-0.0971654306	0.0808870715	0.1143148708	0.040145098500000004	-0.2142132464	-0.026022336899999998	-0.1478075237	0.13096917619999998	-0.0350955423	-0.0606469394	0.1289363946	0.2538525673	-0.20064641309999998	0.12557361179999998	0.09032820820000001	0.1520208393	-0.0451627218	-0.2128390078	0.0432572693	0.0156754084	0.1780034052	0.028214935400000002	-0.059278890199999996	-0.08379823759999999	-0.0968395785	0.0962638953	-0.1678691815	0.1732451255	0.1148896619	-0.0819510254	0.010357896	-0.0461520063	0.0193934805	0.025509647200000003	0.0926709609	0.066613705	-0.0762459868	-0.108811312	-0.1547193129	0.1181871293	-0.0928527801	0.0696020129	0.21323556359999998	0.1743045824	0.1922584298	-0.11574642560000001	0.0097503436	0.1550671006	0.1758430159	-0.007392641700000002	-0.1087630197	-0.0185085851	0.0069376397	0.2541651323	0.0080449384	0.13512485970000002	-0.12338166910000001	-0.19707484	0.24526899170000002	0.1547179214	0.0126505444	-0.0213661814	-0.1395425668	-0.1059785551	0.0554587734	-0.056035634699999996	0.0015734020999999998	-0.0771202233	-0.0377264398	0.045373391900000004	-0.11310466300000001	0.0378749386	0.0	0.0	0.0	-0.241761	0.003258000000000011	1.0614564000000073e-05	0.058448381120999995	-0.358022	-0.013936000000000004	0.0001942120960000001	0.128179752484	0.23942800000000006	0.011021000000000005	0.00012146244100000005	0.05732576718400001	-0.00187423	0.0002690300000000002	3.5127380929e-06	7.237714090000008e-08	-0.0058314	8.364000000000028e-05	6.995649600000047e-09	3.400522596e-05	0.00102563	-8.916000000000002e-05	7.949505600000003e-09	1.0519168969000002e-06	0.0	0.0
1669.1819930610736	-0.0695480826250332	0.004836935796818445	2786168.525959338	1608.4769786416045	24.92336689632771	621.1742174489638	2587198.190820025	1246.2797022191091	2.9739754573943173	8.84453002118374	1553213.0961633513	1283.4141312492845	1511.027030574592	0.960613	24.441484	0.064623	0.0344734	0.1398863938	-0.007971121999999999	0.0250501596	-0.0358110333	0.0685563672	0.1025728939	-0.0840377142	-0.0366535482	-0.0440352929	0.0407173147	-0.0197793423	-0.1669487683	0.0053352267	0.0092898766	-0.0272944179	-0.039625926299999996	-0.0052913423	0.0185665379	-0.22581836870000002	0.1412721193	0.1071760848	-0.1226303566	0.07353199349999999	0.1772579619	-0.0526136241	0.133814274	0.2121441381	0.0949195304	-0.030585646600000002	0.0799663117	-0.00046456599999999997	0.1135372255	0.0018920739	0.0364943811	-0.0706351381	-0.0049143391	0.0526787101	0.0011872306	-0.028665351800000002	0.0295956886	-0.1729412307	0.0515752628	-0.051714964100000003	0.13396430980000001	-0.0178825111	0.07252997679999999	-0.08635748970000001	-0.06938129230000001	0.039264684700000003	0.0447060751	-0.0020880601999999997	-0.050983012300000005	0.036322128599999996	-0.016637638700000002	0.0902025277	0.10053875429999999	-0.10442066400000001	-0.2421629081	0.14592977740000002	-0.0376511089	-0.0496375792	0.0636832571	-0.0370605275	0.053575046900000006	-0.1535444389	-0.189410071	-0.0185797864	-0.0102162794	0.005230902	-0.0482645996	-0.0374487893	0.1705074627	0.0515231252	0.2852368993	-0.0537309463	-0.0432359665	-0.11577878429999999	0.046487416100000005	0.0	0.0	0.0	-0.242938	-0.0011770000000000116	1.385329000000027e-06	0.05901887184400001	-0.334098	0.023924	0.000572357776	0.111621473604	0.229904	-0.00952400000000003	9.070657600000062e-05	0.052855849216	-0.00224261	-0.00036838	5.0292996121e-06	1.357038244e-07	-0.00604448	-0.00021308000000000004	4.540308640000002e-08	3.65357384704e-05	0.00104413	1.850000000000007e-05	3.422500000000026e-10	1.0902074569e-06	0.0	0.0
1666.8333783547735	-2.348614706300168	5.515991038649425	2778333.5111975875	1605.0497017901748	-3.4272768514297236	11.746226616346044	2576184.545216729	1246.8633451738326	0.5836429547234729	0.3406390985983459	1554668.20153808	1284.858801943046	1490.9613501366534	0.915764	23.300375	0.08303619999999999	0.0425829	0.0918867463	0.10108697650000001	-0.0364227784	0.020001236000000002	0.0330881085	0.0636717533	-0.0850197456	-0.1582881465	0.0045982145	-0.0203368995	-0.0097576222	0.0352170423	0.0415975643	-0.022624401800000003	-0.1500555399	-0.0231420531	0.11057554970000001	-0.0471575801	-0.038567365299999996	0.0755974238	-0.0986535294	0.0416894569	0.0064844551	-0.06002702519999999	0.06710454019999999	0.0157480483	0.0913346399	-0.06861219660000001	0.0476655458	-0.0358695845	0.0560232196	-0.0087012564	-0.0172169745	0.004877643	0.0123495583	-0.2085787636	0.0556484291	-0.0613949158	0.0821221139	-0.055406136200000004	-0.051838243799999996	-0.012095723700000002	-0.0211340237	-0.1282752441	0.006194872	0.0461635369	-0.0575618607	-0.05795658	0.0267035138	0.022661606299999998	-0.023882953399999997	-0.0326687776	0.0485075991	-0.0427327465	-0.0024008635	-0.0451627383	0.040637644900000006	0.0529527468	-0.0157714643	0.10724485269999999	-0.0798545278	0.0020033824	0.11325899800000001	-0.013052211599999999	0.1316828158	-0.12917551289999998	-0.0636297229	-0.0864972309	0.027977559300000003	0.042242929000000005	0.09007410119999999	-0.1244239639	0.11140108900000001	-0.0087401439	-0.0513300242	-0.0490122717	-0.1183363263	0.054912705	0.0	0.0	0.0	-0.234413	0.008525000000000005	7.267562500000008e-05	0.054949454568999995	-0.36466	-0.030561999999999975	0.0009340358439999986	0.1329769156	0.237799	0.007894999999999984	6.233102499999977e-05	0.056548364401	-0.00213819	0.00010442000000000003	4.5718564760999985e-06	1.0903536400000007e-08	-0.00555055	0.0004939300000000001	2.4396684490000005e-07	3.08086053025e-05	0.0009213960000000002	-0.00012273399999999989	1.5063634755999968e-08	8.489705888160005e-07	0.0	0.0
1667.5098654930664	0.6764871382929414	0.4576348482757732	2780589.1515167044	1612.5462557442727	7.4965539540978625	56.1983211867003	2600305.426914873	1245.0974455424225	-1.7658996314100932	3.118401508214303	1550267.648896266	1282.8050196314528	1497.8694052513238	0.929551	23.651148000000006	0.046767850000000034	0.024767700000000004	-0.018695154	0.1499226134	-0.0256960752	0.055091935300000006	-0.0216694597	0.0808512257	-0.016566746599999998	-0.0342527736	0.1154441785	-0.0175671146	0.07908256150000001	0.0877848792	-0.1365218492	0.036082224100000004	0.0192242119	-0.0564373371	0.1362813447	0.029197831400000002	0.0686213654	-0.034593155099999995	-0.1199232024	0.1062604763	0.0732902771	-0.0039804651	0.081291911	-0.0303122536	0.1338830831	0.00020488290000000002	-0.096764722	0.0342354917	-0.07692792080000001	0.0142409967	0.0094934226	-0.012250208899999998	0.0062173988	0.11424741039999999	-0.1337462211	-0.1498813825	-0.0586220897	0.2038621569	0.037991221	-0.0127132741	0.0111760881	-0.0147249331	0.0922457486	0.0082838198	-0.0384750651	-0.10579232289999999	0.0542406104	-0.0105870856	-0.0327502306	-0.0801425749	-0.0495742166	0.0047361754	0.1363633167	0.0388361474	0.1658049255	0.0155018794	-0.011164913200000001	0.0295872499	0.100715955	0.0322512155	-0.0783564442	0.0341207807	-0.062366819299999994	0.0196367655	-0.11617572	0.1385655917	0.077029349	-0.006628400600000001	0.1349734232	-0.0479675929	0.014561757600000001	-0.0228057419	-0.0788285343	-0.08192500929999999	-0.1207747136	0.0631168799	0.0	0.0	0.0	-0.250387	-0.01597399999999996	0.00025516867599999866	0.06269364976899998	-0.36724	-0.002580000000000027	6.6564000000001376e-06	0.1348652176	0.251112	0.013313000000000021	0.00017723596900000053	0.063057236544	-0.00223444	-9.624999999999998e-05	4.9927221136e-06	9.264062499999996e-09	-0.00565157	-0.00010102000000000028	1.0205040400000057e-08	3.19402434649e-05	0.0008206489999999999	-0.00010074700000000031	1.0149958009000064e-08	6.734647812009999e-07	0.0	0.0
1669.8731100995908	2.3632446065244044	5.584925070266684	2788476.20383368	1612.224709700072	-0.3215460442006588	0.10339185854109202	2599268.5145674814	1246.87224084712	1.7747953046973637	3.1498983735758066	1554690.384995118	1284.6656006035014	1514.6407640049033	1.006812	25.616949	0.06323740000000003	0.0403225	-0.1421185821	0.0139080708	0.0026951378	0.18407006609999998	-0.0972973392	0.0666782702	-0.10005602460000004	0.016852455	-0.0717729054	-0.037869589700000005	0.1333747226	0.16185149869999998	-0.08496856050000001	0.1462296101	-0.014591416999999999	-0.030325687400000002	0.0366077233	0.0387830002	0.09683436150000001	-0.1570400629	-0.0552658045	0.09340298	-0.080968477	0.07253091910000001	0.1169152832	-0.18697178890000002	-0.0385939183	0.0121644053	-0.0072973238	-0.09250755990000001	-0.1460227876	0.1824514891	0.028198377799999997	0.170996471	0.0259178296	0.0979807162	0.0506196133	-0.1278834924	-0.07765378190000001	0.057637110400000004	0.1399977248	-0.0825312709	0.0345138754	-0.0162756092	-0.0560161828	-0.072980002	0.012902174399999999	-0.1104711209	0.0273908727	0.13809019349999999	-0.0858236551	0.1576544134	0.009329240400000001	0.0482183513	-0.0152597782	-0.1660883846	0.1113378399	0.0436281979	-0.0554251242	0.011585573	0.0298918279	-0.0103266383	-0.21604556100000002	0.0006249347	-0.0455903407	0.1296410382	0.0060104681	0.0709652022	-0.10634445199999999	-0.1275643325	0.0369508766	0.0280185581	-0.0081116706	0.060207994	0.1124540045	0.0562292925	-0.123091491	0.0710669055	0.0	0.0	0.0	-0.263172	-0.01278499999999999	0.00016345622499999975	0.06925950158399997	-0.365884	0.001356000000000024	1.8387360000000648e-06	0.13387110145599998	0.255547	0.004434999999999968	1.9669224999999705e-05	0.06530426920899997	-0.00209477	0.00013966999999999972	4.3880613529e-06	1.9507708899999924e-08	-0.00635873	-0.0007071600000000001	5.000752656000001e-07	4.04334472129e-05	0.000867047	4.639800000000012e-05	2.1527744040000113e-09	7.517705002090001e-07	0.0	0.0
1671.3687336650382	1.4956235654474312	2.2368898495216865	2793473.443873073	1611.9020718187094	-0.3226378813626525	0.10409520249018102	2598228.289133448	1250.1174258559656	3.2451850088457377	10.53122574163711	1562793.5784287457	1285.842566607707	1532.303957606387	0.90779	23.097481	0.05006389999999994	0.028671	-0.11405478050000001	-0.07077324759999999	0.016694001	0.1835203343	-0.127308327	0.038071076	0.1107360112	0.0431951728	-0.1164023112	-0.051172565499999996	-0.1347041736	-0.1122185377	-0.0302704981	-0.11314759210000001	0.0131231078	0.0793630151	-0.09216971269999999	-0.0138094525	0.0485913542	-0.2650789118	0.0754634096	-0.0962152916	-0.0925898014	-0.0487248642	0.0670455303	0.034732615099999996	-0.0378663779	-0.0817253487	0.1462012372	-0.0090977148	0.1088651097	0.0338017824	-0.0889916505	-0.009565314200000001	-0.08949969949999999	-0.0571226096	-0.1543225017	-0.0422102702	-0.0138224655	-0.0771271606	-0.0522621282	0.006447638	-0.0464362839	-0.0026690932	-0.031493714900000004	-0.0695706286	0.0908022863	-0.0211841038	0.0499944604	-0.1433026543	0.0096563388	0.2027214666	0.010991651299999999	0.0581380039	-0.0688368057	-0.0903519571	0.0063178973999999995	0.0586385653	-0.0202626836	-0.2374329298	0.0810796293	0.05671601530000001	0.0062772819999999995	0.0757901359	0.1089007666	0.023928312099999998	-0.0680920177	0.0095678585	0.0020724264	0.0344924639	0.0586695403	0.0618131982	0.1833117934	0.021430442400000003	-0.028368794300000007	0.1620164214	-0.1252843257	0.0787307696	0.0	0.0	0.0	-0.273307	-0.010135000000000059	0.00010271822500000124	0.07469671624900001	-0.362933	0.002950999999999981	8.70840099999989e-06	0.131720362489	0.272942	0.01739500000000005	0.0003025860250000017	0.07449733536400001	-0.00238085	-0.0002860799999999997	5.6684467225e-06	8.184176639999987e-08	-0.00646189	-0.00010315999999999972	1.0641985599999941e-08	4.1756022372099986e-05	0.000869465	2.4180000000000165e-06	5.84672400000008e-12	7.559693862250002e-07	0.0	0.0
1672.156778535786	0.7880448707478536	0.6210147183120013	2796108.292003178	1594.8590396389125	-17.04303217979691	290.464945881593	2543575.356317954	1249.891562541517	-0.22586331444858845	0.05101423681370193	1562228.918112475	1285.2242422100355	1545.211503538926	0.925104	23.538013	0.06986620000000003	0.0342657	-0.025724948900000003	-0.1335198057	0.0265479426	0.3262748365	-0.015821258	-0.1965375057	-0.053229639800000006	-0.0074766701	0.17100935670000006	-0.17992678760000005	0.0811455072	0.0342547234	-0.022023572400000004	-0.0253449356	0.0190476719	-0.0141927883	-0.19093132829999998	-0.0630078806	0.1008909966	-0.023033026499999998	-0.0559138093	0.0416513024	0.044448513200000005	0.0248547793	0.078944747	-0.08659368710000001	0.1545561149	-0.0708395946	-0.0048064038	0.14662172910000001	0.1955284993	0.010684600700000001	0.0144768092	0.1913564878	0.0014748477999999999	-0.0737395995	0.0612831306	0.1371019916	-0.0022856585999999996	-0.0405667058	0.0689703834	0.08522108279999999	-0.1655662324	-0.0079361517	-0.0755041976	-0.0771944138	-0.0035653169	0.131512546	-0.0691101913	-0.034594514300000004	-0.0557935378	0.0544759358	-0.0510798714	0.0553040074	0.1535808947	-0.0094824042	0.0919228367	0.0022408587	-0.2092688046	0.0176747271	-0.1041181847	0.10898807710000001	0.1094552463	0.0904779241	0.0626793656	-0.0731626237	0.10054649859999999	-0.044542892	0.043932694	0.0093097419	-0.0639963038	-0.035579368	-0.0712915938	0.027147789	-0.031217944900000006	0.1794061272	-0.12735100970000002	0.0860776128	0.0	0.0	0.0	-0.256619	0.016688000000000036	0.00027848934400000116	0.06585331116099999	-0.340438	0.022494999999999987	0.0005060250249999995	0.115898031844	0.272353	-0.0005890000000000063	3.469210000000073e-07	0.07417615660900001	-0.00207452	0.0003063300000000001	4.3036332304e-06	9.383806890000004e-08	-0.00620383	0.0002580600000000001	6.659496360000003e-08	3.84875066689e-05	0.000831971	-3.7494e-05	1.4058000360000002e-09	6.921757448410001e-07	0.0	0.0
1671.5111656269205	-0.6456129088655871	0.4168160280938849	2793949.5768154664	1590.872196241973	-3.986843396939548	15.894920271720475	2530874.344775758	1249.5478857979178	-0.34367674359918965	0.11811370409094316	1561369.9189020463	1283.9976073058224	1534.7418004946344	0.975295	24.815063	0.06551020000000002	0.0306593	0.10791688	-0.096135464	-0.0154898573	0.3117031616	0.1637826183	-0.0779887824	-0.105858202	0.20725029539999998	-0.1050030526	-0.1982609766	0.2370125892	-0.0287732525	-0.05187022559999999	0.0904459623	0.0881737167	0.1094735932	0.0145204428	-0.22432657879999998	0.0057554102	0.19610528859999998	-0.139094431	0.046263587800000006	0.028706452400000002	0.1358363608	0.0165853581	-0.1714972052	0.0826993125	0.0794482148	-0.0220239043	0.050423345700000004	0.07284717980000001	0.015145395400000001	-0.0131072171	-0.121119605	-0.0293395581	0.0317346592	-0.0650969321	-0.22027271899999998	0.1647772815	0.2099074746	0.1091414808	-0.011725793899999998	-0.0701750126	-0.0419860774	0.012855321599999999	0.1692200129	0.0699053927	0.119310943	-0.1724708052	0.2253649606	-0.10966764640000001	-0.034846913	-0.0626644995	0.031626743900000004	-0.0156177406	0.013653925400000001	0.0895270273	-0.1775324895	-0.1157653174	0.005867136899999999	0.0783546266	0.0734818409	-0.037459985	0.17265892579999995	-0.052100450599999994	0.11080878039999999	-0.1124742007	-0.0553892786	0.0335853554	0.0903358943	0.0264595096	-0.1223817711	-0.12479838859999999	0.0911513016	0.057401416	-0.10088607640000001	-0.129289462	0.0930778517	0.0	0.0	0.0	-0.259308	-0.002688999999999997	7.230720999999983e-06	0.06724063886399999	-0.322525	0.017913000000000012	0.0003208755690000004	0.104022375625	0.25555900000000004	-0.016793999999999976	0.00028203843599999915	0.06531040248100002	-0.00237305	-0.00029853	5.631366302499998e-06	8.912016089999997e-08	-0.00614568	5.814999999999987e-05	3.381422499999985e-09	3.77693826624e-05	0.000626367	-0.00020560400000000007	4.227300481600003e-08	3.9233561868899996e-07	0.0	0.0
