global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
1674.994346568543	1.2969947642898203	1.6821954185952068	2805606.0610365807	1604.388161208735	-15.767388406527514	248.61053716229839	2574061.371826746	1249.5301235611846	-2.192653466433967	4.807729223864891	1561325.529686829	1284.0428250477773	1559.8602003416854	0.93714	24.555748	0.025082000000000014	0.0133071	0.0326851807	-0.1471193785	0.1790479884	0.1069185894	0.0241724901	-0.1788461649	0.08962877359999999	0.032202906600000004	-0.0943765345	0.015238233	-0.0010887205	0.0645303569	-0.0392150801	-0.0787778603	-0.0274146348	-0.143068587	0.0370501779	0.072282133	-0.13058028019999998	-0.0447093987	0.0670244133	0.1116110261	0.11706075519999999	0.0636467577	0.065948849	-0.0923498879	0.1533576141	-0.035574908100000004	-0.0917867468	-0.0228598225	0.065276052	-0.0644521224	0.13984923970000002	-0.06229287820000001	-0.0164253437	-0.0080238314	0.09119876980000001	-0.011360990900000001	-0.0705666957	-0.0374637253	0.0417763609	-0.0143823145	-0.1394969097	0.0242952205	-0.12995200029999998	-0.021732686299999998	0.2075940216	-0.0442625808	0.14884488199999998	-0.0593507726	-0.031012757400000007	-0.0241578846	-0.2392993623	0.0524237783	-0.006545207	0.034897301400000004	-0.08343289179999999	0.0263207971	0.0103655586	-0.1474660267	-0.060636176500000014	0.0001818828	0.0484437835	-0.06092555490000001	-0.0332700295	0.1564855124	-0.1299776861	0.0066353536	-0.024030402200000002	-0.14552516699999998	-0.013092318600000001	-0.045906676900000006	-0.1492613123	-0.1415794646	0.09574974509999999	-0.24859222350000001	0.0355271825	-0.1029313177	0.030834189799999998	-0.1075376429	0.022123174199999998	0.0	0.0	-0.185082	-0.004963999999999996	2.464129599999996e-05	0.034255346724	-0.275727	-0.004567999999999961	2.0866623999999644e-05	0.076025378529	0.222862	0.005926999999999989	3.5129328999999846e-05	0.04966747104399999	-0.00662172	-0.00016869999999999993	4.38471757584e-05	2.845968999999997e-08	-0.00687819	1.2439999999999847e-05	1.547535999999962e-10	4.73094976761e-05	-0.00224589	-1.1319999999999992e-05	1.2814239999999984e-10	5.0440218921e-06	0.0	0.0
1677.9851459042175	2.99079933567441	8.944880666270492	2815634.149875198	1598.0745115280151	-6.313649680719892	39.86217229085438	2553842.144395504	1248.0513572698687	-1.4787662913158783	2.1867497443321167	1557632.1903831612	1282.0331941904835	1558.3591611687198	1.059559	27.763483	0.0255895	0.0120865	-0.1374871958	-0.0070583719	0.0677599348	0.0936073951	0.1117249984	0.0059119540000000005	-0.0285939391	0.0965863149	0.183533048	0.016066145100000002	-0.1360229575	-0.1223847875	0.0702348877	-0.0082560099	-0.09038075949999999	0.1241352727	0.013945230900000001	-0.0996169605	-0.0145042749	0.0981047236	0.16828008519999998	0.10035251419999999	0.0367507254	0.0183784848	0.06937298809999999	-0.15832473800000002	0.0295588385	-0.0836749744	0.0281530427	-0.0102674048	-0.055328677199999995	-0.0797758566	0.0639688171	-0.006176855	-0.2144636254	-0.0139364546	-0.08614920050000001	0.062985677	0.0332251694	0.038061898399999995	0.26290761100000004	-0.1012025142	-0.011456656899999999	0.0492716125	0.0139614492	-0.014890371599999999	0.0692258271	0.1266448069	0.0152461633	0.0335966838	-0.053660486900000005	-0.1746023081	-0.035456617	0.10597737460000001	-0.0002811138	0.026056745899999997	0.051555507699999996	-0.0398524836	0.13308154349999998	-0.04769332849999999	-0.0449820374	-0.079605602	0.0142493599	-0.045446203399999996	-0.0792653268	0.008577905600000001	0.07860861400000001	0.0082941186	0.0824158555	-0.10102525400000001	-0.0279082557	0.1764034203	-0.1321178171	-0.0733302854	-0.0268974308	-0.1037808966	-0.1600441608	0.076054336	-0.0893119235	-0.1103695267	0.0308501131	0.0	0.0	-0.180096	0.00498599999999999	2.4860195999999904e-05	0.032434569216	-0.275063	0.0006639999999999978	4.4089599999999723e-07	0.075659653969	0.233243	0.010381	0.00010776516100000003	0.05440229704899999	-0.00649911	0.00012261000000000043	4.22384307921e-05	1.5033212100000105e-08	-0.006945999999999999	-6.780999999999888e-05	4.598196099999848e-09	4.8246915999999984e-05	-0.00224514	7.499999999998827e-07	5.624999999998241e-13	5.0406536196e-06	0.0	0.0
1680.079098054083	2.0939521498655718	4.384635605926651	2822665.7757182214	1620.7932117808773	22.718700252862163	516.1393411793994	2626970.635354972	1250.0168439357262	1.9654866658574972	3.8631378336636217	1562542.1101230336	1286.1052705081606	1572.6786790562167	1.043634	27.346205	0.04642250000000001	0.0244484	0.0325641248	0.1377855925	0.0097942181	0.0223763573	-0.09555369820000001	0.11918106279999999	-0.0485883368	0.0463373991	-0.0009381042999999999	-0.070503804	0.0748505253	0.0024534788	-0.1005476345	0.1533629551	0.1480217482	-0.0624516137	-0.1045616174	0.014971169599999999	0.0829485083	0.0077186244	0.0506424433	0.0150162175	-0.0382891314	-0.13376965400000002	0.1481611577	0.0105090347	-0.0658294655	-0.0923376232	-0.0039583516999999995	-0.0076164116	0.0090005489	-0.007284649	-0.0752603747	-0.20578599260000002	-0.0687258696	-0.13426445369999998	0.0094348727	0.1335386398	0.0668274676	0.0403723667	-0.0170177952	0.0402897668	0.0857025686	0.0371622201	0.0891210861	0.0613471589	-0.0864932958	-0.0331775113	-0.1639297495	-0.05703624490000001	0.0538444668	0.0078459484	0.0141340604	0.052091165	0.06928098440000001	-0.0890779426	0.18098114199999998	0.044090771699999996	0.0203901106	0.0179508445	0.0777733964	-0.16409116470000001	-0.09046868109999999	0.0096800155	-0.0342915489	-0.0072198655	0.0001974416	-0.041034697099999996	0.061635677300000004	-0.0118906842	0.0910724225	-0.061548525	0.044849825700000005	0.0275837942	-0.0158450259	-0.0905819206	0.0737353971	0.21579168370000001	0.0533589108	-0.113092489	0.0394553006	0.0	0.0	-0.196566	-0.016470000000000012	0.0002712609000000004	0.038638192356000016	-0.279001	-0.003937999999999997	1.5507843999999974e-05	0.077841558001	0.243577	0.01033400000000001	0.0001067915560000002	0.059329754928999986	-0.00656619	-6.708000000000061e-05	4.31148511161e-05	4.499726400000082e-09	-0.007173899999999999	-0.00022789999999999966	5.193840999999983e-08	5.146484120999998e-05	-0.00222651	1.8629999999999952e-05	3.4707689999999814e-10	4.9573467801000005e-06	0.0	0.0
1679.500181764651	-0.5789162894320725	0.33514407016979914	2820720.8605474955	1619.5944749873327	-1.19873679354464	1.436969900197685	2623086.263409493	1250.0292473808533	0.012403445127119994	0.0001538454510214767	1562573.119307543	1287.0604402099032	1596.4182300068112	1.035042	27.121065	0.08823749999999997	0.0468761	0.11314477279999999	-0.050070246299999996	-0.039386675	-0.0794628815	-0.106313023	-0.067176656	0.0361784644	-0.1109363283	0.0616710397	-0.07190321200000001	-0.0855803482	0.0140203774	-0.0088294241	-0.11585779660000001	-0.1097119425	-0.0767393649	0.053598291	-0.0469384398	-0.059591307	-0.05232912519999999	0.0327743826	0.0815243645	0.1416338484	0.0373605467	0.055414957	-0.022918755699999998	0.0470678329	-0.0886620513	0.09328668609999999	-0.09038445560000001	0.0679521168	-0.065627027	-0.2009575695	-0.0723297235	0.1177189091	-0.1890664105	0.1021372669	-0.1199663655	-0.0492224841	0.13290773039999998	0.0041440088	-0.0219448356	0.0075505531	-0.1666780333	0.1245339061	0.038006601	0.1795844659	-0.1107128095	0.036471111699999996	4.0054e-06	-0.028881751	-0.09611599900000001	-0.016368792	0.0660026941	0.1240668389	-0.0612493578	-0.17570899129999998	0.037285246200000004	0.056194567599999995	-0.0974876601	0.0280823786	0.055204505099999995	-0.1854353845	0.0314467166	-0.13685199550000002	0.0311562606	-0.0851995973	0.0399416862	0.0325834971	-0.1789366007	-0.0572458241	0.0162100581	0.049963847	-0.0188876779	-0.0346323264	-0.013563959399999999	0.0888154434	0.186490665	-0.034588917000000004	-0.1157038426	0.047904776100000004	0.0	0.0	-0.208761	-0.012194999999999984	0.0001487180249999996	0.043581155121	-0.298815	-0.019814	0.00039259459599999986	0.089290404225	0.258409	0.014832000000000012	0.0002199882240000004	0.066775211281	-0.00652899	3.7200000000000254e-05	4.26277104201e-05	1.3838400000000189e-09	-0.00787119	-0.0006972900000000015	4.86213344100002e-07	6.19556320161e-05	-0.00231995	-9.343999999999976e-05	8.731033599999955e-09	5.3821680025e-06	0.0	0.0
1676.2907892748885	-3.209392489762422	10.300200153343438	2809950.810207829	1607.2519678030624	-12.34250718427029	152.3374835937637	2583258.888006816	1251.5332799492812	1.504032568427874	2.262113966891748	1566335.5508206058	1286.6646827840852	1579.4917300888994	0.993134	26.022945	0.092616	0.0453768	-0.0786892584	-0.11928242210000001	0.0196260316	-0.10627471710000001	0.05726336200000001	-0.0629475029	-0.20872262	-0.13835894869999998	-0.0694058009	-0.0330601133	0.015791908700000003	-0.0831717518	0.0577029233	-0.1363973812	0.010372332199999999	-0.0672161486	-0.035639974399999996	-0.0069203523	-0.0385487927	0.0687595475	-0.0569755202	-0.0172741217	0.073687008	-0.0208278018	0.029339913500000002	-0.042789416100000005	0.0066856862	0.0937139786	0.0051311596	-0.045437025	0.1286336334	-0.0645594417	-0.0535232775	-0.030433204199999998	-0.0748122929	0.057494014	-0.22278860179999999	-0.0045130904	0.2549521508	-0.0804449327	0.0040665513	0.0534543131	-0.1223038886	0.035147534700000004	-0.08847806539999999	-0.0516004366	0.054784072999999996	0.0279109856	0.0460625438	-0.0280943562	-0.0638408308	0.0706262745	0.09866819369999999	-0.1165530043	0.0982825232	-0.0745351898	-0.10538170529999999	0.0339249556	0.0610986142	0.1072415999	0.0398793498	-0.0527814632	0.0657112173	0.0264169942	0.0439224208	0.0620675029	-0.17264716870000002	0.07475942740000001	0.0830072514	0.11816429460000001	-0.0062736363	0.0967636861	0.0350160826	-0.10106710449999999	-0.0155977782	0.0883218456	-0.013515644299999999	-0.1697244734	0.009040630899999999	-0.1182010106	0.0561651933	0.0	0.0	-0.195946	0.012814999999999991	0.0001642242249999998	0.038394834916	-0.289444	0.009371000000000018	8.781564100000034e-05	0.08377782913599999	0.250789	-0.007620000000000016	5.806440000000024e-05	0.06289512252099999	-0.0070551999999999985	-0.0005262099999999992	4.9775847039999986e-05	2.768969640999991e-07	-0.00734558	0.0005256100000000001	2.7626587210000016e-07	5.39575455364e-05	-0.00211557	0.0002043799999999997	4.177118439999986e-08	4.475636424900001e-06	0.0	0.0
1671.8185206545636	-4.47226862032494	20.001186612343137	2794977.1660036133	1611.4688208964933	4.2168530934309265	17.781850011577987	2596831.7607215345	1245.9933041524112	-5.539975796870066	30.69133182990613	1552499.313992643	1282.1368516514808	1542.582725617757	0.994707	26.064159	0.111668	0.062496	-0.14778596089999999	0.0703234512	0.095187355	-0.1013232657	0.0553649949	0.1012978936	0.09399532570000001	0.0430257788	-0.053313646299999996	0.0151805547	-0.0450223939	0.0494186307	0.066368315	-0.0769270368	-0.0437112442	-0.07051078200000001	-0.043087072000000004	-0.053651734699999995	0.1026015609	0.11252637509999999	-0.019439908	-0.0020421078	0.011874518799999999	0.11099476109999999	-0.12453178349999999	0.1236852372	0.014562841299999999	0.001106453	0.0212811031	0.19799415260000008	-0.002775432	0.0179365646	0.0607477933	0.0108883869	-0.0742486968	-0.0064469322999999995	-0.1228583324	0.155674857	-0.1320558048	0.0681128613	-0.12748335859999999	0.0925608642	-0.052653560300000006	-0.0407372348	0.0474885861	0.14184629140000002	-0.1609137429	0.11687282199999999	-0.083388552	-0.0313861758	0.0717152265	0.0339451248	-0.0316178622	0.0116994878	-0.033002415800000004	0.0537840991	-0.0047958574	-0.0757908571	-0.12999584849999998	-0.055147362400000004	0.0398187344	-0.0271412984	0.1549364079	-0.1575610251	0.0823301574	-0.048476562599999995	0.0648315249	0.0184536156	0.0091828615	-0.1277374193	-0.113679685	-0.0314556029	0.0104948667	0.0350638851	0.0116228145	0.0030722821999999996	0.0222924742	0.0211462721	-0.0164494835	-0.1205815284	0.0642039522	0.0	0.0	-0.213239	-0.017292999999999975	0.0002990478489999992	0.04547087112099999	-0.315818	-0.02637400000000001	0.0006955878760000004	0.099741009124	0.238366	-0.012422999999999991	0.00015433092899999975	0.056818349956	-0.00621708	0.0008381199999999995	3.86520837264e-05	7.02445134399999e-07	-0.007439249999999999	-9.366999999999881e-05	8.774068899999782e-09	5.5342440562499974e-05	-0.00229534	-0.00017976999999999967	3.231725289999988e-08	5.2685857156e-06	0.0	0.0
1671.826049707972	0.00752905340846155	5.6686645227466493e-05	2795002.3404821632	1617.1527508229135	5.683929926420205	32.3070594084552	2615183.0194941163	1247.3567643427268	1.3634601903156636	1.8590236905756252	1555898.8975515568	1284.1464825087746	1539.2839618951925	0.938787	24.598915	0.05853250000000005	0.0315557	-0.0012527165	0.1653555665	0.1156204926	-0.164112418	-0.0580287127	0.0445602518	-0.0339749373	0.023737509900000002	0.0388900478	-0.041220831299999997	0.1022401565	0.0576079119	0.07079197150000001	0.0221154615	0.0992325	-0.07332634589999999	-0.1031837726	-0.0092723131	-0.0020865273	0.0439107234	0.1002932457	0.026239677700000002	-0.0463390662	0.0035821381	0.0236150156	0.0176909131	-0.0344204748	0.1268203675	-0.0233994009	0.0162098553	0.028815736600000006	0.14436536789999999	0.0250307502	-0.03249332	-0.115275208	-0.0524298007	-0.034512347400000004	-0.1337043439	0.0047980173	-0.050375084900000006	-0.0757072654	-0.1594183749	-0.035941582	-0.1252482365	0.2239136484	0.0589712771	-0.030274156	-0.022492471400000002	-0.0733783303	0.0123519454	-0.0725946837	-0.06461427089999999	0.0064351011999999996	0.04181193	0.045808416	-0.0052528257999999994	0.0269119369	-0.0425290442	-0.0013727497	0.1017804675	-0.06029930450000001	-0.0196260123	0.08209199589999999	0.0488492	-0.0025810622	0.1374328375	-0.0298588047	0.0785999763	-0.09695655339999999	-0.026719571600000002	0.0240826724	0.05812807320000001	0.0886229678	0.0767539611	-0.0537379799	0.0131915395	0.0142313867	0.1462803562	-0.129138921	-0.1228430468	0.0719893274	0.0	0.0	-0.21381	-0.0005710000000000159	3.260410000000182e-07	0.045714716100000004	-0.327276	-0.011458000000000024	0.00013128576400000055	0.107109580176	0.259054	0.02068800000000001	0.00042799334400000046	0.067108974916	-0.00651876	-0.00030168000000000035	4.24942319376e-05	9.101082240000019e-08	-0.00750531	-6.606000000000146e-05	4.3639236000001934e-09	5.63296781961e-05	-0.00214677	0.00014856999999999978	2.2073044899999932e-08	4.6086214329000005e-06	0.0	0.0
1672.2802408536081	0.4541911456360594	0.20628959677419614	2796521.2039494016	1613.4130097235065	-3.739741099406956	13.985663490593549	2603101.539945064	1249.5055463643578	2.14878202163095	4.617264176484394	1561264.1103952925	1286.1527332314704	1558.6660144652374	0.985782	25.830313	0.060837	0.0291892	0.1036994161	-0.005603626600000001	0.1079555564	-0.1874314395	-0.1032831278	-0.07875274360000001	0.0178711313	0.0322653217	0.0005154523	0.0052954943	0.1300529283	0.0619387067	0.0681282733	-0.102893631	0.10434830449999999	-0.0669293572	-0.0088479078	-0.015866525700000002	0.045179533200000004	-0.0925929661	0.069147135	0.0088053955	0.1325931134	0.0506365252	7.86598e-05	0.11329100660000001	0.0119881074	0.0978129942	0.069224867	-0.0045574413	0.09574417449999999	0.0780982326	-0.0895923925	0.19717826239999997	-0.0675081065	0.061116618399999996	0.0249655346	0.0374202055	-0.10713898570000001	-0.0271896401	0.0669577702	-0.0461041362	0.1229558776	-0.08107196679999999	-0.0569412612	-0.0455599014	0.023500684100000002	-0.0979647589	-0.005253465	0.0383527492	0.009148917099999999	-0.0439042135	-0.030955873	0.0580712524	0.10227162529999999	-0.0062327057	-0.1569499859	0.0337443084	-0.07195819	0.056934115199999996	-0.0316800483	0.10287203130000001	0.0449053659	0.0673567203	0.1032121877	-0.026385175499999997	0.0863871184	0.0042247746999999995	0.0245128	-0.0171138184	-0.0044480629	0.1278024948	-0.0491861672	-0.0008661308000000001	0.0593162621	0.0006679136	-0.0481444047	0.0778761809	-0.0344475372	-0.124983334	0.0794905936	0.0	0.0	-0.232362	-0.018551999999999985	0.0003441767039999995	0.053992099043999986	-0.341243	-0.013966999999999952	0.00019507708899999863	0.11644678504899995	0.264496	0.005442000000000002	2.9615364000000023e-05	0.069958134016	-0.00671812	-0.00019936	4.51331363344e-05	3.9744409599999993e-08	-0.007659899999999998	-0.00015458999999999872	2.3898068099999603e-08	5.8674068009999976e-05	-0.00225034	-0.00010356999999999988	1.0726744899999974e-08	5.0640301156e-06	0.0	0.0
1673.3196497395509	1.0394088859427484	1.0803708321767451	2799998.650204493	1594.626937701999	-18.786072021507607	352.91650199727087	2542835.070444855	1247.1355695712855	-2.3699767930722833	5.616789999701182	1555347.1288898946	1280.2641162453956	1563.8042638369268	0.938924	24.602491	0.06260000000000003	0.028329700000000006	-0.0551228925	-0.11838087509999999	0.09031496730000001	-0.1728542699	0.1027777155	-0.1048157591	-0.1441796905	-0.027872191	0.0326080549	-0.0356966709	-0.061779163099999986	-0.0064804984	0.1949639097	-0.011870006499999999	-0.0155187403	0.1490057475	-0.006625139	-0.013280803400000001	-0.1551597307	0.0353895665	0.0017990392000000004	0.0568834536	-0.0655415759	-0.0514524608	-0.09317364339999999	0.043795769400000004	0.0635875838	-0.0074504999	0.1012385622	-0.0185744854	0.0394522475	-0.0032050329	-0.05731953820000001	0.1051004739	-0.12050020859999999	0.0416410693	-0.0724329787	-0.2595618435	-0.0261882388	-0.15424193	-0.051354585099999996	0.1414418217	0.0155377883	0.0695387595	0.057848933099999986	-0.058871941799999994	-0.0607615522	0.0749166188	0.0859318691	0.038382507	-0.226421717	0.0786056156	0.0099303938	0.0425575386	0.0337418681	-0.05064733019999999	-0.052191213300000004	0.0222402328	-0.045361932599999995	-0.0117708881	-0.008709544599999999	-0.0411200361	0.0324251465	0.1394927842	0.1867475461	-0.0313259128	-0.04874451230000002	-0.10039068359999999	0.00042017449999999995	0.1522244138	-0.0357340162	0.04877953559999999	-0.0682653725	0.030875405	-0.0407018502	-0.0366719349	0.1521062973	-0.10170207380000001	-0.1615317728	-0.1270002777	0.0866781468	0.0	0.0	-0.238095	-0.005732999999999988	3.2867288999999864e-05	0.05668922902499999	-0.328091	0.013151999999999995	0.00017297510399999993	0.10764370428099998	0.25487	-0.009626000000000023	9.265987600000044e-05	0.06495871689999999	-0.00635156	0.00036656000000000015	4.03423144336e-05	1.343662336000001e-07	-0.00754452	0.00011537999999999912	1.3312544399999797e-08	5.69197820304e-05	-0.0020505	0.00019984000000000017	3.993602560000007e-08	4.204550249999998e-06	0.0	0.0
1674.5045440535544	1.1848943140034862	1.4039745353577922	2803965.4680560017	1607.0783693843098	12.451431682310838	155.03815093925414	2582700.885342932	1247.002347382879	-0.13322218840653474	0.017748151483826247	1555014.8543784104	1279.9538480571118	1549.1976837826874	0.974587	25.536963	0.04617250000000006	0.0271281	-0.1546045209	0.0444196942	0.06638144480000001	-0.10958449949999999	0.15166785300000002	0.147624058	0.1241826927	-0.03245686	-0.0767380441	-0.058339215199999996	-0.17026091570000002	0.3088618563	0.0875187973	-0.1079527469	-0.1286891006	0.064038003	-0.1361819399	-0.1572435532	-0.103221856	0.0760558373	-0.0110437892	0.1226440689	0.1170440338	-0.0663513531	0.0599322072	-0.07510093179999999	0.12325561730000001	-0.0635314842	-0.0666021499	-0.0031276232	0.085730656	0.0176009907	-0.0261069456	0.0287782113	0.0892588424	0.1302571213	0.063088037	-0.10474427369999999	-0.09213116730000001	0.0707267892	-0.0371794139	-0.09903225539999999	-0.0204886733	-0.0955041634	-0.110154797	0.0555677737	0.0371051237	0.202350334	-0.0933400305	0.0193344644	-0.06402665440000001	-0.0697033732	-0.12180255890000001	0.0043340942	-0.0333697166	-0.1223775033	-0.172421198	0.0915974418	-0.0640937776	-0.022920781299999998	-0.08391219539999999	0.08256777650000001	-0.1259733703	0.0378363205	0.0523259485	0.050527022000000005	-0.1545525171	-0.16014132779999998	-0.0647485562	-0.0947266237	-0.0242409223	-0.005126783	0.0439204264	0.0765834126	-0.0169334167	-0.09028678220000001	-0.048579308200000004	-0.051620422699999995	-0.0540857929	-0.1288918875	0.09352362089999999	0.0	0.0	-0.232697	0.005397999999999986	2.9138403999999847e-05	0.054147893809	-0.327123	0.0009679999999999688	9.370239999999399e-07	0.107009457129	0.253459	-0.0014109999999999956	1.9909209999999875e-06	0.06424146468099999	-0.00641054	-5.898000000000014e-05	4.10950230916e-05	3.478640400000017e-09	-0.00708916	0.0004553600000000002	2.0735272960000006e-07	5.02561895056e-05	-0.00230407	-0.00025357000000000027	6.429774490000014e-08	5.3087385649000015e-06	0.0	0.0
1673.7780575909308	-0.7264864626235976	0.5277825803753479	2801532.986072869	1616.3522692253312	9.273899841021377	86.00521826129629	2612594.658229877	1249.4715517369714	2.4692043540924256	6.0969701422689955	1561179.158599995	1284.7626528781527	1553.4013923749826	1.023213	26.811119	0.12865850000000004	0.07268089999999999	0.027619093799999998	0.14041272	0.0770719122	-0.0178643902	-0.0730908522	0.0429447457	-0.08996235949999999	0.0788019443	0.040223251	-0.08703006390000001	-0.0048534523999999996	0.14018259689999998	0.0913520939	0.1275702678	0.0735322881	-0.0671737086	-0.014688881200000004	-0.1438683165	0.0463055891	-0.0861189493	-0.042716768499999995	0.0116942299	0.0171306778	-0.0555175338	-0.0993612374	0.0916147878	-0.0409662886	0.1054794373	0.12351626689999999	0.0170509388	-0.0472502764	0.056145006399999996	0.018105634	-0.077578169	0.0625516918	0.0458272111	0.09838925289999999	-0.0024469373000000003	0.0262166878	0.08283001200000001	-0.0427087013	0.0119557076	-0.0170453482	-0.14097078429999998	-0.0087897053	0.0741074063	0.0620959968	-0.0352282736	-0.1012800619	0.1630701087	-0.0335322905	0.0029245024	0.0846917659	0.10992868689999999	0.0437126717	-0.0839137195	0.0390063948	-0.0836259833	-0.0812988139	0.1009839734	0.0746344423	0.143273694	0.010247548	0.12178660390000001	-0.015233703500000001	-0.029494077200000007	-0.0043825808	-0.09197698550000001	-0.075694368	-0.044875497800000004	0.0561543859	-0.0243541501	0.0627655162	0.0034964859999999996	0.0602144499	0.10331025529999999	-0.0597460456	0.1011612114	-0.0060231051	-0.1306562965	0.1	0.0	0.0	-0.236948	-0.004251000000000005	1.807100100000004e-05	0.056144354704	-0.339634	-0.012510999999999994	0.00015652512099999987	0.115351253956	0.301915	0.048456	0.0023479839360000003	0.091152667225	-0.00691107	-0.0005005299999999999	4.77628885449e-05	2.505302808999999e-07	-0.00785744	-0.0007682800000000005	5.90254158400001e-07	6.17393633536e-05	-0.00230407	0.0	0.0	5.3087385649000015e-06	0.0	0.0
1673.3249850890234	-0.4530725019073998	0.2052746919846308	2800016.50572318	1611.1392108269006	-5.213058398430577	27.17597786544756	2595769.556663928	1250.3627622387273	0.8912105017559497	0.7942561584400917	1563407.0371932604	1286.2316030387508	1567.722181252465	1.039953	27.249758	0.08044249999999997	0.0445965	0.1127904423	-0.028781678300000002	0.0715176403	0.022058316499999998	-0.0703170821	-0.0498592844	0.0382668575	0.0947126981	0.1068106808	0.055927805	-0.0449165391	0.0198594685	0.0205565062	-0.1504476156	0.063950526	0.1007527045	0.0902190658	0.0709999173	-0.1060507527	-0.12396137550000001	-0.1588214393	-0.035976363399999996	-0.10059685	-0.0280644138	-0.0267272132	-0.0037738542999999998	-0.036661785499999995	0.023053895	0.10171407449999999	0.1141512033	-0.1831266241	-0.06336873230000001	0.0791659075	0.024075916800000003	-0.0007647741	0.0953659128	0.054943119400000004	0.0783806692	0.010673211299999999	0.0738598502	-0.0152095516	-0.1170050274	0.0708234879	0.0249960303	0.13207367150000002	0.0324023107	0.13724969369999998	-0.1252539049	0.025008322000000003	0.09127937609999999	-0.018991868000000002	-0.0046095013	-0.1064981197	-0.0687490273	-0.2104454761	0.0197975261	0.049356866900000004	-0.18704820789999999	0.0029335967	0.004385374	0.06016597820000001	-0.044265444	-0.0899101697	0.0149149892	0.04263863230000002	-0.060931895	0.10503294099999999	0.002018835	0.0825267859	0.01349381	-0.0647291466	-0.046033135999999995	0.0861333777	-0.024874788999999998	0.06901252320000001	0.0007801217999999999	0.0417770709	-0.017653494	-0.13156576	-0.1322917635	0.1060817248	0.0	0.0	-0.229313	0.007634999999999975	5.829322499999962e-05	0.05258445196900001	-0.321664	0.017969999999999986	0.00032292089999999947	0.10346772889599999	0.278955	-0.02295999999999998	0.0005271615999999991	0.077815892025	-0.00635515	0.0005559199999999997	4.03879315225e-05	3.090470463999996e-07	-0.00777581	8.163000000000007e-05	6.663456900000012e-09	6.046322115610001e-05	-0.00230407	0.0	0.0	5.3087385649000015e-06	0.0	0.0
