global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
2039.6122639189746	18.710239970813287	350.0730797654193	4160018.187128685	2097.601698265519	3.5864610367043497	12.86270276779844	4399932.88456639	1721.782774470779	9.673710824620683	93.58068111838341	2964535.922464293	1709.7723967790603	2320.771800337985	1.250571	35.068611	0.23545635000000004	0.112228	0.0161498924	0.0934123522	-0.1228845369	0.19808576120000002	0.048858640700000004	0.0624670362	-0.046259044400000005	0.003579814600000001	0.1483917586	0.0426752792	-0.0655881621	-0.031032456400000002	0.025165291800000003	0.0884708075	-0.0197573111	-0.0484818437	0.1315001251	0.1727063427	-0.039378097	0.036943731	-0.1047516584	0.019413963700000002	0.0841038801	-0.2203635136	-0.09074224300000001	-0.0381735405	-0.0560362588	0.2166374475	0.055754492999999995	0.1046922412	-0.0677057261	-0.0580015037	0.1699335941	-0.05700023200000001	-0.1465047518	0.0288752466	0.097234018	0.0211986925	0.077190653	-0.16285384990000001	-0.10047276220000001	0.0030223087	-0.0468645577	-0.1419952308	8.98191e-05	-0.1228218977	-0.0574494963	0.1719638192	-0.0889771878	-0.0615910619	0.19045125440000002	0.12588854800000002	0.06089581	-0.0314849945	0.0501333315	-0.1658834579	-0.0163798429	-0.0512334459	0.16466137109999998	0.0581969187	-0.09352362089999999	0.0	0.0	0.05884560000000001	0.040334600000000005	0.003462804639360001	0.0016268799571600007	-0.28530500000000003	0.036723000000000006	0.08139894302500003	0.0013485787290000006	-0.463373	0.056014000000000064	0.21471453712900002	0.0031375681960000073	0.00899134	-0.0017823600000000004	8.08441949956e-05	3.1768071696000007e-06	-0.00200912	7.056999999999983e-05	4.0365631744e-06	4.980124899999977e-09	0.000249687	-0.000194765	3.793340522499998e-08	6.2343597969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2043.9883864136573	4.376122494682703	19.15044808846797	4177888.5237939055	2131.8678877104157	34.266189444896554	1174.17173907354	4544860.69065087	1717.8073414385406	-3.9754330322384703	15.80406779381276	2950862.062300146	1705.4378537964822	2336.026426258424	1.104634	30.976225	0.17793214999999998	0.0923168	0.0282530044	0.1721970206	-0.0318495064	0.1847068093	0.1325436693	-0.0065727482999999995	0.4131596121	0.0799626264	0.027900186299999997	0.18288342789999998	-0.0881623282	0.0481881651	0.059884109299999995	0.0975177342	0.0060779517000000005	0.0044535631	0.0079638677	0.0988329275	0.0228803517	0.07097060179999999	-0.0913673938	-0.1471660831	0.1078421227	0.1666902548	0.0612223226	0.2239230086	-0.1678697786	-0.0454463235	0.04289037	0.0693553822	-0.1515298793	0.04665236389999999	-0.1379526969	-0.0201520657	0.0567024766	0.0625533452	0.0880599429	0.0033378049	0.011201696799999999	-0.053344166299999995	-0.08165721179999999	0.11776142199999999	-0.10068784230000001	-0.0765317404	0.15879521900000002	0.1481200739	0.0770559707	-0.08938614789999999	0.0266172215	-0.21034357690000002	0.1635526997	-0.0847907041	-0.1532055966	-0.1321212123	0.08819661179999999	0.1065163607	0.1789045494	-0.1147136926	-0.1255892612	0.05411961	-0.1	0.0	0.0	0.0444611	-0.01438450000000001	0.00197678941321	0.00020691384025000025	-0.34615	-0.060844999999999975	0.1198198225	0.0037021140249999976	-0.494897	-0.03152400000000005	0.24492304060900005	0.0009937625760000034	0.00913582	0.00014447999999999891	8.346320707239998e-05	2.0874470399999686e-08	-0.00237751	-0.0003683900000000001	5.6525538001000016e-06	1.357111921000001e-07	0.00116039	0.000910703	8.293799542090003e-07	1.3465049521000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2043.4444072638391	-0.5439791498181421	0.2959133154368687	4175665.045577863	2101.3151948036148	-30.552692906800985	933.4670438572873	4415525.547912554	1724.7618388550077	6.95449741646712	48.36503431564785	2974803.4007705073	1712.0052749037743	2392.5188690519185	0.9618350000000002	26.971857	0.08117959999999995	0.0387692	-0.0094502678	0.1833255854	0.0738123722	0.0708755016	0.0498260318	-0.08506329130000001	0.0725641707	-0.045578132800000004	-0.1212066253	0.11877357179999999	0.0013378488	-0.0329602519	-0.0118878737	0.1270925315	0.1241241467	0.055697452	0.0001457571	0.0519672667	-0.0674472088	0.0817228988	-0.1431452362	-0.0346328474	0.17564857	0.21257968100000002	-0.0265299872	-0.0350757476	0.0214912042	-0.1220411292	0.1707132452	0.08104632889999999	0.11071572060000001	0.0930892894	-0.2652473987	0.06413724280000001	-0.053808817300000006	-0.0081872037	0.1321700765	-0.1168549901	-0.0384949765	-0.0495503035	-0.080907865	-0.0154305845	-0.0861287833	-0.1343653825	-0.0028809602	0.2031947697	0.18882774600000002	-0.0231401491	-0.1155698687	-0.0931492608	-0.018493544299999998	-0.0890596341	0.127318751	-0.039070905499999996	-0.1145526385	0.2273018798	0.0793144334	0.0409279685	-0.023035409500000003	0.0499888918	-0.1060817248	0.0	0.0	0.0564187	0.011957600000000006	0.00318306970969	0.00014298419776000013	-0.346241	-9.099999999995224e-05	0.11988283008099998	8.280999999991306e-09	-0.4552890000000001	0.039607999999999983	0.20728807352100004	0.0015687936639999982	0.00868383	-0.00045198999999999934	7.54089034689e-05	2.0429496009999942e-07	-0.00237715	3.600000000000305e-07	5.650842122500001e-06	1.2960000000002188e-13	0.0012985	0.00013810999999999988	1.9074372099999967e-08	1.6861022500000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2036.9786982998905	-6.465708963948599	41.80539240648528	4149282.217327517	2103.5697475422257	2.2545527386109825	5.083008051178282	4425005.682774863	1720.027140943938	-4.734697911069588	22.41736430908673	2958493.365583778	1707.002276351452	2341.785831801624	1.031157	28.915766	0.08873990000000002	0.0399408	0.0091735633	0.0814431435	0.1461986887	0.0161185246	0.0258778127	-0.1127233493	-0.0195632856	-0.0045600937	0.054595896399999996	0.008324541999999999	-0.0334768123	-0.1670747371	0.0073875435	0.0793628892	0.1241799594	0.011358759099999999	-0.1086911325	-0.10163703380000001	0.110820801	-0.0046999372	-0.0752528114	-0.15702202029999998	0.1522304072	0.09865624640000001	0.0357691155	0.0476413493	0.09632694439999999	0.0142458268	0.0136475023	-0.0137266856	-0.0636354562	0.0674533129	0.0420471092	-0.18721720420000001	0.2002244275	0.0097118713	0.0753008274	-0.1181512757	-0.022433849500000002	0.09172177349999999	0.0457766816	0.20954759280000002	-0.0843298634	-0.024150219599999998	0.0653629271	0.15645548550000002	0.0109625898	0.0110584346	-0.0085822027	-0.07455673639999999	-0.1262468652	-0.0685900599	-0.1256173438	-0.0628155572	-0.0525311375	-0.2101252329	0.0709578885	0.0006694000999999999	-0.0420737621	0.0458088406	-0.1117447935	0.0	0.0	0.0444608	-0.011957899999999999	0.0019767627366400003	0.00014299137241	-0.346087	0.00015399999999998748	0.11977621156899998	2.3715999999996144e-08	-0.471684	-0.016394999999999937	0.222485795856	0.000268796024999998	0.00934041	0.0006565800000000004	8.724325896810001e-05	4.310972964000005e-07	-0.00271313	-0.0003359799999999996	7.361074396899998e-06	1.1288256039999974e-07	0.0010864000000000002	-0.00021209999999999982	4.498640999999991e-08	1.1802649600000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2029.2100996882693	-7.768598611621201	60.351124388482845	4117693.6286768764	2108.7323655472246	5.162618004998876	26.652624665538568	4446752.189506394	1720.9821137739925	0.9549728300544302	0.9119731061421676	2961779.4359299988	1707.2001286880177	2337.312931061904	1.151845	32.300129	0.06991239999999996	0.0364821	0.00035529489999999996	0.016283363500000002	0.1967357342	-0.1165289426	-0.0577649917	-0.14075615130000002	-0.0822280095	0.069233383	0.0328608649	-0.0465566177	0.035785052799999995	0.17737439670000002	-0.000674162	0.0608225815	0.1317136947	0.0584366905	-0.0448671546	0.0897113718	-0.1182122617	-0.0162534644	-0.0387126418	-0.0003830579	-0.0513114271	-0.0271228081	0.0334801589	0.048817171799999996	-0.16014249	-0.1821862715	0.040402035	-0.0435279066	0.030349866800000007	-0.0926244862	-0.0464261583	-0.1026955176	0.0992357958	-0.0024093298000000003	0.0542788925	-0.1445903377	-0.059068757199999995	0.0193269998	-0.0632166753	-0.1213488513	-0.0977952637	-0.048645201	-0.0131932581	-0.0202619039	-0.07127757900000001	-0.0013614561999999999	0.213723418	-0.0369513448	-0.0344217831	-0.2036197848	-0.0070661659	-0.049216379299999995	-0.0221771277	0.0620340712	-0.0322868502	0.0345605156	0.04774226769999999	0.0415835816	-0.11696685650000001	0.0	0.0	0.0527572	0.008296399999999995	0.00278332215184	6.883025295999993e-05	-0.329371	0.016715999999999953	0.10848525564100002	0.00027942465599999837	-0.476009	-0.004325000000000022	0.22658456808100005	1.8705625000000198e-05	0.00926884	-7.156999999999998e-05	8.591139494560001e-05	5.1222648999999946e-09	-0.00257302	0.00014010999999999974	6.6204319204e-06	1.963081209999992e-08	0.00168622	0.0005998199999999997	3.5978403239999974e-07	2.8433378884e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020.8412451994425	-8.368854488826855	70.0377254551574	4083799.338299233	2130.313994695974	21.58162914874947	465.76671671415284	4538237.715997519	1714.9364799844125	-6.045633789580053	36.549687917712056	2941007.1303813267	1701.2210085511206	2218.396453626423	1.1704	32.820446000000004	0.11517840000000007	0.0567427	0.024679136400000003	-0.15542123900000002	0.12283977509999999	-0.1811724307	-0.034009430800000004	0.0045215286	0.1362947024	0.2307829581	0.0912213706	-0.0982666985	-0.13515631820000001	-0.10371583919999999	0.0560985723	-0.0513312872	0.0705218059	-0.0794155162	-0.1297876743	0.0132201675	0.0216771143	0.1290983708	0.013169108700000001	-0.0070722837	0.0621843578	-0.0386779329	-0.0152514259	-0.0012110807	-0.1307066845	-0.0077293263000000004	0.0811530389	-0.08074749190000001	-0.1921367941	0.062074693499999986	-0.163979231	0.11378825710000001	0.0567674119	0.0537525244	-0.0605591045	-0.0700336347	0.0510979425	0.1613682172	0.0010268703	0.0147097506	0.06669880809999999	-0.09735173820000001	0.0426816289	0.0063552287	-0.0699484523	0.071315129	-0.0477617804	-0.0709383947	0.0515021851	0.0042949737	0.0339868313	-0.1121263656	0.0399075565	0.17501738649999998	0.1912002076	0.1086423909	-0.092644604	0.0373172846	-0.1217273048	0.0	0.0	0.0569461	0.004188900000000002	0.0032428583052100004	1.754688321000002e-05	-0.32916100000000004	0.000209999999999988	0.10834696392100003	4.409999999999495e-08	-0.497966	-0.02195699999999995	0.247970137156	0.0004821098489999977	0.00986261	0.0005937700000000004	9.72710760121e-05	3.5256281290000047e-07	-0.00182428	0.0007487400000000001	3.3279975184e-06	5.606115876000002e-07	0.00125228	-0.0004339400000000001	1.8830392360000005e-07	1.5682051983999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2022.8263123207846	1.9850671213421265	3.940491476233517	4091826.289817304	2118.9980127395584	-11.315981956415724	128.0514476379263	4490152.577994199	1712.6043789530775	-2.3321010313350143	5.4386952203538375	2933013.7588092564	1699.1790372824667	2243.306656635896	1.1475540000000002	32.179783	0.06059349999999996	0.0398385	0.0238395281	-0.0582278164	-0.0062547707	-0.0780749571	-0.026116666	0.1683362046	0.045392286500000004	-0.0838841557	-0.0013265008999999999	-0.001112065	-0.1672772858	0.0966345285	0.030782278399999998	0.028170892799999996	-0.0206255165	-0.09089999539999999	-0.0595966054	-0.0243806133	0.0418879219	-0.0935901799	0.051487415999999994	-0.1022410885	-0.0649396849	0.0293414701	0.0369940601	-0.029108247099999998	0.011315023300000001	0.1188269475	0.0251365508	0.0371107709	0.048075586100000005	0.1308371865	0.14305755960000002	-0.0219495982	-0.13339161730000001	0.0270206041	0.0174167072	0.007614285	0.07993338400000001	0.08682729060000001	0.0131197114	0.0353779843	-0.08491055609999999	0.0905532835	0.0902346386	-0.0041657585	-0.0140930474	-0.0362854737	0.0013454610999999999	0.07142801160000001	0.06738607740000001	0.149232997	0.1452554524	0.1520612231	-0.0311495539	-0.1072880311	0.0349728857	0.0156547542	-0.0085652155	0.03301416	-0.1260073511	0.0	0.0	0.0442001	-0.012745999999999999	0.00195364884001	0.000162460516	-0.3292	-3.899999999995574e-05	0.10837264	1.5209999999965476e-09	-0.495219	0.0027469999999999994	0.24524185796099995	7.546008999999997e-06	0.00995924	9.662999999999859e-05	9.91864613776e-05	9.337356899999728e-09	-0.00247792	-0.0006536400000000003	6.140087526400002e-06	4.2724524960000033e-07	0.00140324	0.00015096000000000009	2.2788921600000034e-08	1.9690824976000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2020.75996925302	-2.066343067764592	4.2697736736987855	4083470.853335466	2092.43580614966	-26.562206589898324	705.550818924438	4378287.602857178	1710.3349864380502	-2.2693925150272207	5.1501423872615755	2925245.7658340456	1697.6801275030773	2252.562948433443	0.971313	27.237637	0.048198699999999935	0.0290996	0.0073688954000000004	-0.07180580339999999	0.0503756041	-0.1090113293	-0.1151463971	0.0170079108	0.0082312458	0.1102506122	0.010564398400000001	0.0092576848	-0.007974394499999999	-0.0436697229	0.0190098751	-0.022366885	-0.0859367143	-0.0994916901	-0.11011688039999999	-0.0322010342	-0.0444302675	-0.0828566948	0.0386141852	0.1081584816	0.1322547099	0.0718763964	0.019689135400000002	0.0179749571	0.0770436892	-0.1077912381	-0.2026594131	-0.042644718600000006	-0.0074445645	-0.1524565999	0.0276413075	-0.1387957615	-0.1078649817	0.0168948765	-0.021348492900000002	0.07946948059999999	0.0806833465	0.1151818727	0.0036950322999999997	-0.0417249844	-0.018036273000000002	0.052570922199999995	-0.10386540789999996	0.12415527650000001	-0.0649013514	0.0201440651	-0.0335818303	0.0254960148	-0.1250118731	-0.0094298379	-0.1669490824	0.1023439941	0.10765385300000001	-0.0081551611	-0.0140486329	-0.0142481398	0.164278465	0.028678454300000007	-0.1297901039	0.0	0.0	0.0443358	0.00013570000000000249	0.0019656631616400003	1.8414490000000678e-08	-0.329075	0.00012499999999998623	0.108290355625	1.5624999999996558e-08	-0.484387	0.010831999999999951	0.234630765769	0.00011733222399999898	0.00983078	-0.00012845999999999864	9.66442354084e-05	1.650197159999965e-08	-0.00232702	0.00015090000000000025	5.4150220804e-06	2.277081000000008e-08	0.00094048	-0.00046276	2.141468176e-07	8.845026304000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2024.841903205184	4.081933952164036	16.662184789829507	4099984.732975592	2128.5865738059197	36.15076765626009	1306.8780021369005	4530880.802186826	1716.0392071943963	5.704220756346103	32.53813443712971	2944790.560628372	1702.6851909279824	2251.083811113696	0.9574260000000002	26.848223	0.04931399999999998	0.025841500000000003	0.005511802	-0.053931228	-0.0189517006	-0.0418658539	0.0615239155	0.0452124582	0.005391645	0.0075749212	0.028351050899999997	-0.189202763	-0.0067976592	0.0598796325	0.0119992546	0.0714611822	-0.0597061595	-0.107247311	0.0497634779	-0.1047686565	0.2015598911	0.0577295927	-0.1089082678	0.104498059	0.0626233919	-0.15928384310000002	-0.066666858	-0.0805067336	0.0021143155	0.0475752484	-0.10257436589999999	0.1980491946	-0.08391608380000001	0.0581663675	-0.0443763127	0.160263015	-0.11726504230000001	0.0128503209	0.0686420983	0.0540539176	0.0945852591	0.0138157629	0.1087992941	0.17724180469999998	0.0705073322	-0.1337032328	-0.1608491149	-0.10954640619999999	-0.0587713177	0.0667290139	-0.0941914592	0.1127869326	0.1188511135	0.0261020712	0.03280093	0.1813693848	-0.0946924858	0.053369926500000005	0.10066075460000001	0.1479044126	0.1218342244	0.0243144465	-0.1330606344	0.0	0.0	0.0533527	0.009016899999999994	0.00284651059729	8.13044856099999e-05	-0.312663	0.016411999999999982	0.09775815156900003	0.0002693537439999994	-0.481548	0.002839000000000036	0.231888476304	8.059921000000205e-06	0.010153100000000002	0.00032232000000000094	0.00010308543961000003	1.0389018240000061e-07	-0.0023944	-6.738000000000013e-05	5.73315136e-06	4.540064400000018e-09	0.000971702	3.1221999999999905e-05	9.748132839999946e-10	9.442047768040001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2030.3938391490653	5.55193594388129	30.823992724961034	4122499.1420544805	2080.0315097431803	-48.5550640627398	2357.5942461367663	4326531.081524494	1715.9629733118256	-0.07623388257070474	0.005811604851804	2944528.925777161	1703.183951514562	2281.348730733409	0.929479	26.06451	0.08706179999999995	0.0445908	-0.015749274299999998	0.0220330873	0.0210212438	-0.004107969699999999	-0.1064309027	-0.0060665552000000005	-0.0324946742	-0.0051688247	-0.0960620501	0.0351897116	0.0894629913	-0.0165209542	-0.0108402407	0.092394327	-0.0128772222	-0.0477513342	-0.0383820704	-0.0450832519	0.0821555688	0.0261540179	-0.0264179233	0.09390279650000001	-0.0084097271	0.20853230890000002	-0.119367586	0.024421733900000003	0.04622634690000002	0.0940245877	-0.0210554006	0.0199213769	-0.052057843	-0.0206875404	0.0026166951999999997	0.0141947445	0.1394272693	-0.0132270387	0.09349841519999999	0.010789036399999999	0.0504046731	0.024118857799999997	0.0185637006	0.014378158600000001	0.062681967	0.022030715899999997	-0.0975840853	0.0455161758	-0.0381465732	-0.1960915017000001	-0.1656982031	-0.09535007359999999	-0.0126873341	-0.0390632018	-0.07736877219999999	-0.043555945	-0.044636929699999994	-0.0487764207	-0.0188803474	0.020092046699999998	-0.0793825235	0.0199264433	-0.1358060354	0.0	0.0	0.047788300000000006	-0.00556439999999999	0.002283721616890001	3.096254735999989e-05	-0.31810900000000003	-0.005446000000000006	0.10119333588100002	2.9658916000000066e-05	-0.47474	0.006808000000000036	0.22537806759999995	4.63488640000005e-05	0.00963695	-0.0005161500000000017	9.28708053025e-05	2.6641082250000173e-07	-0.0029214	-0.0005270000000000001	8.534577960000003e-06	2.777290000000001e-07	0.00131342	0.00034171800000000013	1.1677119152400004e-07	1.7250720964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2028.6146642751755	-1.779174873889815	3.165463231880839	4115277.4561122833	2118.7590026467346	38.72749290355432	1499.8187065948505	4489139.711296585	1716.1646242270126	0.2016509151869741	0.040663091595744216	2945221.017448243	1702.9637610109644	2255.0513983535816	1.12092	31.432911	0.0631485000000001	0.033623400000000005	-0.0142314917	-0.0760891407	0.1158816543	-0.0680794387	0.1167942698	-0.0261313452	-0.0172423055	0.0730485375	0.0609939649	-0.015167778400000003	-0.0273073405	-0.16849873129999998	-0.0358819044	0.0247614341	0.0195773636	-0.0472481145	-0.1897282591	-0.045025877400000004	-0.017648166599999997	0.09128574560000001	-0.0173562287	0.0342705927	0.0201258029	-0.1239087436	-0.1168473065	-0.1386720235	0.1153162939	0.09895527929999999	-0.023589375099999997	-0.1307471608	0.0953858105	0.0806766843	0.0190049994	0.0814422229	-0.0595400421	-0.0343596678	0.012721573500000001	-0.0073049868000000006	0.0114407172	0.2083858892	0.0101881053	0.0405338975	0.0421131834	-0.0752308158	-0.0358724079	-0.09794911460000001	0.023564021400000003	0.1706195312	-0.1288557857	-0.0151919349	-0.09596081039999999	0.1773015457	0.1335656292	0.029896503799999998	-0.0408400969	0.0524343165	-0.0553698144	-6.45571e-05	-0.1134547666	0.0155187751	-0.138015472	0.0	0.0	0.0442068	-0.003581500000000001	0.0019542411662400003	1.282714225000001e-05	-0.33433	-0.016220999999999985	0.1117765489	0.0002631208409999995	-0.477262	-0.002522000000000024	0.227779016644	6.360484000000123e-06	0.00987373	0.00023678000000000067	9.749054411290003e-05	5.606476840000032e-08	-0.00276141	0.00015999000000000005	7.6253851881000015e-06	2.559680010000001e-08	0.00173313	0.00041971	1.761564841e-07	3.0037395969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2023.141132449703	-5.473531825472492	29.959550644460226	4093100.041809866	2096.5526731457817	-22.206329500952958	493.1210699048938	4395533.111274723	1712.3557991155544	-3.8088251114581912	14.5071487296745	2932162.3827646687	1699.3928454526267	2257.5312316562377	1.07656	30.188982	0.08521609999999992	0.0424892	-0.0006273683999999999	-0.0038670096	-0.0016023176999999998	-0.030532982599999998	0.0054924029	0.0809702266	0.015296769699999999	-0.0229261157	-0.0585588594	-0.0086190412	0.1001452625	0.1516238925	-0.006731935	-0.0414438626	-0.005423597099999999	-0.0852314613	0.008206228000000001	0.0598934113	-0.0343765074	-0.123477363	0.07408429009999999	-0.023074172400000002	0.12472954019999999	-0.0170573382	-0.0788884951	0.09701797220000001	0.0036729159000000004	-0.0352561572	0.026098566400000002	-0.20524739820000001	-0.07015657980000001	-0.1593090155	0.12233978779999999	0.030839708799999997	-0.1514865078	-0.0069372302	-0.038976472799999995	0.020268811499999997	0.0882104513	-0.0026482909	0.013430216299999999	-0.0259738169	-0.0420152688	0.0990008617	-0.0035033381	0.0944418527	-0.0535000562	0.1131521241	0.0350512089	-0.1755042938	-0.09189559300000001	0.06026031480000001	-0.0335860663	0.0297173286	0.2019307129	-0.0182149551	-0.10261220230000001	0.13789267970000002	0.149328196	0.0110957917	-0.1396802247	0.0	0.0	0.0440827	-0.00012410000000000201	0.00194328443929	1.5400810000000492e-08	-0.338899	-0.00456899999999999	0.114852532201	2.0875760999999906e-05	-0.495484	-0.018222000000000068	0.24550439425600004	0.00033204128400000265	0.0101773	0.00030356999999999953	0.00010357743529	9.215474489999972e-08	-0.00210567	0.0006557400000000001	4.4338461489e-06	4.299949476000002e-07	0.00144642	-0.0002867100000000001	8.220262410000009e-08	2.0921308164e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2031.2372100211496	8.096077571446584	65.54647204288044	4125924.6033745036	2099.2531597836073	2.7004866378256347	7.292628081074795	4406863.828861459	1713.8788373286375	1.5230382130830549	2.319645398511225	2937380.6690429617	1700.8864991927146	2233.324524348702	1.046331	29.341284	0.07410929999999998	0.0467923	-0.0097847712	0.0330430845	-0.0596672961	0.0719588543	0.024906873399999998	0.0130565392	-0.1024831597	0.025929234500000002	-0.1378628698	-0.107458607	-0.008640064499999999	-0.0107299206	-0.0153816792	0.018243139	-0.0653344369	-0.0955004891	-0.0013865257999999998	0.08881788410000001	-0.13185243060000001	0.0129361099	0.0589703161	-0.1791123657	0.0431396411	-0.042572995700000005	-0.0712797612	-0.0614345575	0.09969795779999999	-0.1018525235	0.0451737551	-0.0361381429	0.0688324067	0.060359795099999995	0.188249461	0.0053137513	0.08007456360000001	-0.015077028300000003	0.017742625300000002	0.0651876924	0.08869099779999999	0.0147354979	-0.0867983342	-0.10967352970000001	-0.0472367505	0.0058036337	0.1525670652	0.0134105002	0.04340939059999999	0.1207579272	-0.0112131369	-0.0207669666	-0.1325508105	-0.0921880812	0.0638844655	0.127191615	0.0265802854	-0.1252690914	-0.1182528364	0.0254022422	-0.1024170082	0.0066618581	-0.1407937233	0.0	0.0	0.044319	0.00023629999999999482	0.001964173761	5.5837689999997565e-08	-0.347524	-0.008624999999999994	0.12077293057600001	7.43906249999999e-05	-0.499897	-0.004413	0.24989701060900005	1.9474569000000007e-05	0.0103839	0.00020659999999999952	0.00010782537921	4.268355999999979e-08	-0.0029581	-0.0008524299999999999	8.75035561e-06	7.266369048999998e-07	0.00160409	0.00015767000000000016	2.485982890000005e-08	2.5731047281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2034.724067903908	3.486857882758386	12.158177894554296	4140102.032507427	2100.9006923686625	1.64753258505516	2.7143636188185374	4413783.719195127	1716.61342047118	2.734583142542533	7.477944963477796	2946761.6353417644	1702.5960259755454	2281.438694061704	1.006477	28.22369	0.09183529999999998	0.0444312	-0.035427797000000004	0.024093627000000003	0.0263915771	0.0441482805	0.0329051337	0.0468337717	-0.042536402800000005	0.012772163799999998	-0.021741887999999997	-0.008056429300000001	0.0364862847	0.0714462053	-0.06680852059999999	0.0081806668	0.0082916429	-0.06769266110000001	-0.08475995880000001	-0.0077865821	-0.0286443529	0.0794034229	0.1368075644	-0.1896557754	0.08465965880000001	-0.16349922039999998	0.0642731698	-0.12171606310000001	0.011237508	-0.0202184895	-0.0360853347	0.0160342606	-0.0622732205	-0.0369798038	-0.0290748526	-0.0676309049	0.0240115291	-0.0674569524	0.0084379209	-0.0038396346999999996	0.044959379800000004	0.12104925890000001	0.0073712649	0.0049584695	0.0485043899	-0.029852693399999998	0.20358783870000002	0.030929294399999998	-0.057637280599999986	0.1982415236	0.0229412856	0.1041172922	-0.0393866779	-0.051727811299999996	-0.0494035779	-0.0655696776	0.0234670058	-0.0580754731	0.0244694744	-0.0653686881	0.0511560137	0.0022213501	-0.1413515733	0.0	0.0	0.0440602	-0.00025879999999999653	0.00194130122404	6.69774399999982e-08	-0.35690700000000003	-0.00938300000000003	0.12738260664900006	8.804068900000057e-05	-0.465242	0.03465500000000005	0.216450118564	0.0012009690250000032	0.010183200000000002	-0.0002006999999999981	0.00010369756224000003	4.028048999999924e-08	-0.00239991	0.0005581900000000001	5.7595680081e-06	3.1157607610000007e-07	0.00179597	0.00019188	3.681793439999999e-08	3.2255082409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
